9.900694444444443576e+00 9.584885674753847695e+01
9.901388888888888573e+00 9.613228802183323296e+01
9.902083333333333570e+00 9.641609188451354839e+01
9.902777777777778567e+00 9.669993354169064048e+01
9.903472222222221788e+00 9.698347794090493323e+01
9.904166666666666785e+00 9.726639200084399306e+01
9.904861111111111782e+00 9.754834680688247772e+01
9.905555555555555003e+00 9.782901973489894942e+01
9.906250000000000000e+00 9.810809646821940078e+01
9.906944444444444997e+00 9.838527287604065918e+01
9.907638888888888218e+00 9.866025672611391428e+01
9.908333333333333215e+00 9.893276920958761878e+01
9.909027777777778212e+00 9.920254626146679300e+01
9.909722222222221433e+00 9.946933966588346721e+01
9.910416666666666430e+00 9.973291794103960228e+01
9.911111111111111427e+00 9.999306700405975334e+01
9.911805555555556424e+00 1.000000000000000000e+02
9.912499999999999645e+00 1.000000000000000000e+02
9.913194444444444642e+00 1.000000000000000000e+02
9.913888888888889639e+00 1.000000000000000000e+02
9.914583333333332860e+00 1.000000000000000000e+02
9.915277777777777857e+00 1.000000000000000000e+02
9.915972222222222854e+00 1.000000000000000000e+02
9.916666666666666075e+00 9.985999999999999943e+01
9.917361111111111072e+00 9.972000000000001307e+01
9.918055555555556069e+00 9.957999999999999829e+01
9.918749999999999289e+00 9.944000000000001194e+01
9.919444444444444287e+00 9.930000000000001137e+01
9.920138888888889284e+00 9.916000000000001080e+01
9.920833333333332504e+00 9.902000000000002444e+01
9.921527777777777501e+00 9.888000000000002387e+01
9.922222222222222499e+00 9.874000000000002331e+01
9.922916666666667496e+00 9.860000000000002274e+01
9.923611111111110716e+00 9.846000000000002217e+01
9.924305555555555713e+00 9.832000000000003581e+01
9.925000000000000711e+00 9.818000000000003524e+01
9.925694444444443931e+00 9.804000000000002046e+01
9.926388888888888928e+00 9.790000000000003411e+01
9.927083333333333925e+00 9.776000000000003354e+01
9.927777777777777146e+00 9.762000000000003297e+01
9.928472222222222143e+00 9.748000000000004661e+01
9.929166666666667140e+00 9.734000000000004604e+01
9.929861111111110361e+00 9.720000000000004547e+01
9.930555555555555358e+00 9.706000000000004491e+01
9.931250000000000355e+00 9.692000000000004434e+01
9.931944444444443576e+00 9.678000000000005798e+01
9.932638888888888573e+00 9.664000000000005741e+01
9.933333333333333570e+00 9.650000000000005684e+01
9.934027777777778567e+00 9.636000000000005627e+01
9.934722222222221788e+00 9.622000000000005571e+01
9.935416666666666785e+00 9.608000000000006935e+01
9.936111111111111782e+00 9.594000000000006878e+01
9.936805555555555003e+00 9.580000000000006821e+01
9.937500000000000000e+00 9.566000000000006764e+01
9.938194444444444997e+00 9.552000000000006708e+01
9.938888888888888218e+00 9.538000000000008072e+01
9.939583333333333215e+00 9.524000000000008015e+01
9.940277777777778212e+00 9.510000000000007958e+01
9.940972222222221433e+00 9.496000000000007901e+01
9.941666666666666430e+00 9.482000000000007844e+01
9.942361111111111427e+00 9.468000000000009209e+01
9.943055555555556424e+00 9.454000000000009152e+01
9.943749999999999645e+00 9.440000000000009095e+01
9.944444444444444642e+00 9.426000000000009038e+01
9.945138888888889639e+00 9.412000000000008981e+01
9.945833333333332860e+00 9.398000000000010346e+01
9.946527777777777857e+00 9.384000000000010289e+01
9.947222222222222854e+00 9.370000000000010232e+01
9.947916666666666075e+00 9.356000000000011596e+01
9.948611111111111072e+00 9.342000000000010118e+01
9.949305555555556069e+00 9.328000000000010061e+01
9.949999999999999289e+00 9.314000000000011426e+01
9.950694444444444287e+00 9.300000000000011369e+01
9.951388888888889284e+00 9.286000000000012733e+01
9.952083333333332504e+00 9.272000000000011255e+01
9.952777777777777501e+00 9.258000000000011198e+01
9.953472222222222499e+00 9.244000000000012562e+01
9.954166666666667496e+00 9.230000000000012506e+01
9.954861111111110716e+00 9.216000000000012449e+01
9.955555555555555713e+00 9.202000000000013813e+01
9.956250000000000711e+00 9.188000000000012335e+01
9.956944444444443931e+00 9.174000000000013699e+01
9.957638888888888928e+00 9.160000000000013642e+01
9.958333333333333925e+00 9.146000000000013586e+01
9.959027777777777146e+00 9.132000000000014950e+01
9.959722222222222143e+00 9.118000000000013472e+01
9.960416666666667140e+00 9.104000000000014836e+01
9.961111111111110361e+00 9.090000000000014779e+01
9.961805555555555358e+00 9.076000000000014722e+01
9.962500000000000355e+00 9.062000000000016087e+01
9.963194444444443576e+00 9.048000000000014609e+01
9.963888888888888573e+00 9.034000000000015973e+01
9.964583333333333570e+00 9.020000000000015916e+01
9.965277777777778567e+00 9.006000000000015859e+01
9.965972222222221788e+00 8.992000000000017224e+01
9.966666666666666785e+00 8.978000000000017167e+01
9.967361111111111782e+00 8.964000000000015689e+01
9.968055555555555003e+00 8.950000000000017053e+01
9.968750000000000000e+00 8.936000000000016996e+01
9.969444444444444997e+00 8.922000000000018360e+01
9.970138888888888218e+00 8.908000000000018304e+01
9.970833333333333215e+00 8.894000000000016826e+01
9.971527777777778212e+00 8.880000000000018190e+01
9.972222222222221433e+00 8.866000000000018133e+01
9.972916666666666430e+00 8.852000000000018076e+01
9.973611111111111427e+00 8.838000000000019440e+01
9.974305555555556424e+00 8.824000000000019384e+01
9.974999999999999645e+00 8.810000000000019327e+01
9.975694444444444642e+00 8.796000000000019270e+01
9.976388888888889639e+00 8.782000000000019213e+01
9.977083333333332860e+00 8.768000000000020577e+01
9.977777777777777857e+00 8.754000000000020520e+01
9.978472222222222854e+00 8.740000000000020464e+01
9.979166666666666075e+00 8.726000000000020407e+01
9.979861111111111072e+00 8.712000000000020350e+01
9.980555555555556069e+00 8.698000000000021714e+01
9.981249999999999289e+00 8.684000000000021657e+01
9.981944444444444287e+00 8.670000000000021600e+01
9.982638888888889284e+00 8.656000000000021544e+01
9.983333333333332504e+00 8.642000000000021487e+01
9.984027777777777501e+00 8.628000000000022851e+01
9.984722222222222499e+00 8.614000000000022794e+01
9.985416666666667496e+00 8.600000000000022737e+01
9.986111111111110716e+00 8.586000000000022681e+01
9.986805555555555713e+00 8.572000000000022624e+01
9.987500000000000711e+00 8.558000000000023988e+01
9.988194444444443931e+00 8.544000000000023931e+01
9.988888888888888928e+00 8.530000000000023874e+01
9.989583333333333925e+00 8.589838058647208641e+01
9.990277777777777146e+00 8.649709010635594097e+01
9.990972222222222143e+00 8.709574115989570942e+01
9.991666666666667140e+00 8.695574115989572306e+01
9.992361111111110361e+00 8.681574115989572249e+01
9.993055555555555358e+00 8.667574115989572192e+01
9.993750000000000355e+00 8.653574115989573556e+01
9.994444444444443576e+00 8.639574115989572078e+01
9.995138888888888573e+00 8.625574115989572022e+01
9.995833333333333570e+00 8.611574115989573386e+01
9.996527777777778567e+00 8.634488708002065493e+01
9.997222222222221788e+00 8.657750922011526029e+01
9.997916666666666785e+00 8.681347979795616254e+01
9.998611111111111782e+00 8.692626464786346219e+01
9.999305555555555003e+00 8.716849293334087179e+01
1.000000000000000000e+01 8.741360273725436514e+01
1.000069444444444500e+01 8.766141103720114813e+01
1.000138888888888822e+01 8.791172169838229422e+01
1.000208333333333321e+01 8.816432603795773559e+01
1.000277777777777821e+01 8.841900353746859764e+01
1.000347222222222143e+01 8.867552270184953045e+01
1.000416666666666643e+01 8.893364206032727282e+01
1.000486111111111143e+01 8.919311130116457775e+01
1.000555555555555642e+01 8.945367252888287624e+01
1.000624999999999964e+01 8.971506162940903550e+01
1.000694444444444464e+01 8.997700972567437816e+01
1.000763888888888964e+01 9.023924470367312267e+01
1.000833333333333286e+01 9.050149278697833211e+01
1.000902777777777786e+01 9.076348013630826017e+01
1.000972222222222285e+01 9.102493445000312988e+01
1.001041666666666607e+01 9.128558654124594796e+01
1.001111111111111107e+01 9.154517186854262434e+01
1.001180555555555607e+01 9.180343199733439974e+01
1.001249999999999929e+01 9.206011597258290635e+01
1.001319444444444429e+01 9.231498158465467441e+01
1.001388888888888928e+01 9.256779651372447404e+01
1.001458333333333250e+01 9.281833934108844630e+01
1.001527777777777750e+01 9.306640041909857075e+01
1.001597222222222250e+01 9.331178259476916992e+01
1.001666666666666750e+01 9.355430178534486174e+01
1.001736111111111072e+01 9.379378740715273466e+01
1.001805555555555571e+01 9.403008266180488306e+01
1.001875000000000071e+01 9.426304468620476484e+01
1.001944444444444393e+01 9.449254457480283520e+01
1.002013888888888893e+01 9.435254457480284884e+01
1.002083333333333393e+01 9.421254457480284827e+01
1.002152777777777715e+01 9.407254457480284771e+01
1.002222222222222214e+01 9.430248869331786921e+01
1.002291666666666714e+01 9.453691020155677904e+01
1.002361111111111036e+01 9.477572641999539371e+01
1.002430555555555536e+01 9.501883810399392871e+01
1.002500000000000036e+01 9.526612884394160119e+01
1.002569444444444358e+01 9.551746457700993176e+01
1.002638888888888857e+01 9.577269323051461924e+01
1.002708333333333357e+01 9.603164451657211487e+01
1.002777777777777857e+01 9.629412989677018686e+01
1.002847222222222179e+01 9.655994273388076010e+01
1.002916666666666679e+01 9.682885864518318897e+01
1.002986111111111178e+01 9.710063606872414255e+01
1.003055555555555500e+01 9.737501704984509843e+01
1.003125000000000000e+01 9.765172825063255857e+01
1.003194444444444500e+01 9.793048217971170288e+01
1.003263888888888822e+01 9.821097863417813301e+01
1.003333333333333321e+01 9.849290633965631514e+01
1.003402777777777821e+01 9.877594476872668849e+01
1.003472222222222143e+01 9.905976611253963426e+01
1.003541666666666643e+01 9.934403737559432557e+01
1.003611111111111143e+01 9.962842255965233562e+01
1.003680555555555642e+01 9.991258489979240665e+01
1.003749999999999964e+01 1.000000000000000000e+02
1.003819444444444464e+01 1.000000000000000000e+02
1.003888888888888964e+01 1.000000000000000000e+02
1.003958333333333286e+01 1.000000000000000000e+02
1.004027777777777786e+01 1.000000000000000000e+02
1.004097222222222285e+01 1.000000000000000000e+02
1.004166666666666607e+01 1.000000000000000000e+02
1.004236111111111107e+01 1.000000000000000000e+02
1.004305555555555607e+01 1.000000000000000000e+02
1.004374999999999929e+01 1.000000000000000000e+02
1.004444444444444429e+01 1.000000000000000000e+02
1.004513888888888928e+01 1.000000000000000000e+02
1.004583333333333250e+01 1.000000000000000000e+02
1.004652777777777750e+01 1.000000000000000000e+02
1.004722222222222250e+01 1.000000000000000000e+02
1.004791666666666750e+01 1.000000000000000000e+02
1.004861111111111072e+01 1.000000000000000000e+02
1.004930555555555571e+01 1.000000000000000000e+02
1.005000000000000071e+01 9.985999999999999943e+01
1.005069444444444393e+01 9.972000000000001307e+01
1.005138888888888893e+01 9.957999999999999829e+01
1.005208333333333393e+01 9.944000000000001194e+01
1.005277777777777715e+01 9.930000000000001137e+01
1.005347222222222214e+01 9.916000000000001080e+01
1.005416666666666714e+01 9.902000000000002444e+01
1.005486111111111036e+01 9.888000000000002387e+01
1.005555555555555536e+01 9.874000000000002331e+01
1.005625000000000036e+01 9.860000000000002274e+01
1.005694444444444358e+01 9.846000000000002217e+01
1.005763888888888857e+01 9.832000000000003581e+01
1.005833333333333357e+01 9.818000000000003524e+01
1.005902777777777857e+01 9.804000000000002046e+01
1.005972222222222179e+01 9.790000000000003411e+01
1.006041666666666679e+01 9.776000000000003354e+01
1.006111111111111178e+01 9.762000000000003297e+01
1.006180555555555500e+01 9.748000000000004661e+01
1.006250000000000000e+01 9.734000000000004604e+01
1.006319444444444500e+01 9.720000000000004547e+01
1.006388888888888822e+01 9.706000000000004491e+01
1.006458333333333321e+01 9.692000000000004434e+01
1.006527777777777821e+01 9.678000000000005798e+01
1.006597222222222143e+01 9.664000000000005741e+01
1.006666666666666643e+01 9.650000000000005684e+01
1.006736111111111143e+01 9.636000000000005627e+01
1.006805555555555642e+01 9.622000000000005571e+01
1.006874999999999964e+01 9.608000000000006935e+01
1.006944444444444464e+01 9.594000000000006878e+01
1.007013888888888964e+01 9.580000000000006821e+01
1.007083333333333286e+01 9.566000000000006764e+01
1.007152777777777786e+01 9.552000000000006708e+01
1.007222222222222285e+01 9.538000000000008072e+01
1.007291666666666607e+01 9.524000000000008015e+01
1.007361111111111107e+01 9.510000000000007958e+01
1.007430555555555607e+01 9.496000000000007901e+01
1.007499999999999929e+01 9.482000000000007844e+01
1.007569444444444429e+01 9.468000000000009209e+01
1.007638888888888928e+01 9.454000000000009152e+01
1.007708333333333250e+01 9.440000000000009095e+01
1.007777777777777750e+01 9.426000000000009038e+01
1.007847222222222250e+01 9.412000000000008981e+01
1.007916666666666750e+01 9.398000000000010346e+01
1.007986111111111072e+01 9.384000000000010289e+01
1.008055555555555571e+01 9.370000000000010232e+01
1.008125000000000071e+01 9.356000000000011596e+01
1.008194444444444393e+01 9.342000000000010118e+01
1.008263888888888893e+01 9.328000000000010061e+01
1.008333333333333393e+01 9.314000000000011426e+01
1.008402777777777715e+01 9.300000000000011369e+01
1.008472222222222214e+01 9.286000000000012733e+01
1.008541666666666714e+01 9.272000000000011255e+01
1.008611111111111036e+01 9.258000000000011198e+01
1.008680555555555536e+01 9.244000000000012562e+01
1.008750000000000036e+01 9.230000000000012506e+01
1.008819444444444358e+01 9.216000000000012449e+01
1.008888888888888857e+01 9.202000000000013813e+01
1.008958333333333357e+01 9.188000000000012335e+01
1.009027777777777857e+01 9.174000000000013699e+01
1.009097222222222179e+01 9.160000000000013642e+01
1.009166666666666679e+01 9.146000000000013586e+01
1.009236111111111178e+01 9.132000000000014950e+01
1.009305555555555500e+01 9.118000000000013472e+01
1.009375000000000000e+01 9.104000000000014836e+01
1.009444444444444500e+01 9.090000000000014779e+01
1.009513888888888822e+01 9.076000000000014722e+01
1.009583333333333321e+01 9.062000000000016087e+01
1.009652777777777821e+01 9.048000000000014609e+01
1.009722222222222143e+01 9.034000000000015973e+01
1.009791666666666643e+01 9.020000000000015916e+01
1.009861111111111143e+01 9.006000000000015859e+01
1.009930555555555642e+01 8.992000000000017224e+01
1.009999999999999964e+01 8.978000000000017167e+01
1.010069444444444464e+01 8.964000000000015689e+01
1.010138888888888964e+01 8.950000000000017053e+01
1.010208333333333286e+01 8.936000000000016996e+01
1.010277777777777786e+01 8.922000000000018360e+01
1.010347222222222285e+01 8.908000000000018304e+01
1.010416666666666607e+01 8.894000000000016826e+01
1.010486111111111107e+01 8.880000000000018190e+01
1.010555555555555607e+01 8.866000000000018133e+01
1.010624999999999929e+01 8.852000000000018076e+01
1.010694444444444429e+01 8.838000000000019440e+01
1.010763888888888928e+01 8.824000000000019384e+01
1.010833333333333250e+01 8.810000000000019327e+01
1.010902777777777750e+01 8.796000000000019270e+01
1.010972222222222250e+01 8.782000000000019213e+01
1.011041666666666750e+01 8.768000000000020577e+01
1.011111111111111072e+01 8.754000000000020520e+01
1.011180555555555571e+01 8.740000000000020464e+01
1.011250000000000071e+01 8.726000000000020407e+01
1.011319444444444393e+01 8.712000000000020350e+01
1.011388888888888893e+01 8.698000000000021714e+01
1.011458333333333393e+01 8.684000000000021657e+01
1.011527777777777715e+01 8.670000000000021600e+01
1.011597222222222214e+01 8.656000000000021544e+01
1.011666666666666714e+01 8.642000000000021487e+01
1.011736111111111036e+01 8.628000000000022851e+01
1.011805555555555536e+01 8.614000000000022794e+01
1.011875000000000036e+01 8.600000000000022737e+01
1.011944444444444358e+01 8.586000000000022681e+01
1.012013888888888857e+01 8.645997789746610351e+01
1.012083333333333357e+01 8.706187650826291247e+01
1.012152777777777857e+01 8.766531072192805141e+01
1.012222222222222179e+01 8.826988805885522993e+01
1.012291666666666679e+01 8.887521048762472731e+01
1.012361111111111178e+01 8.948087630973084572e+01
1.012430555555555500e+01 9.008648208930529222e+01
1.012500000000000000e+01 9.069162460437048878e+01
1.012569444444444500e+01 9.092376370000644670e+01
1.012638888888888822e+01 9.115527214666481370e+01
1.012708333333333321e+01 9.138595443620387471e+01
1.012777777777777821e+01 9.161561893989889427e+01
1.012847222222222143e+01 9.147561893989889370e+01
1.012916666666666643e+01 9.133561893989889313e+01
1.012986111111111143e+01 9.119561893989889256e+01
1.013055555555555642e+01 9.142567983467117188e+01
1.013124999999999964e+01 9.165911893533387911e+01
1.013194444444444464e+01 9.189580222802290166e+01
1.013263888888888964e+01 9.213558194587290018e+01
1.013333333333333286e+01 9.237829665060507978e+01
1.013402777777777786e+01 9.262377144315601640e+01
1.013472222222222285e+01 9.287181831067515247e+01
1.013541666666666607e+01 9.312223661509982264e+01
1.013611111111111107e+01 9.337481372603046736e+01
1.013680555555555607e+01 9.362932579782892617e+01
1.013749999999999929e+01 9.388553868781750111e+01
1.013819444444444429e+01 9.414320900925929436e+01
1.013888888888888928e+01 9.440208530955855792e+01
1.013958333333333250e+01 9.466190936095304664e+01
1.014027777777777750e+01 9.492241754800396336e+01
1.014097222222222250e+01 9.518334233355119522e+01
1.014166666666666750e+01 9.544441378260326303e+01
1.014236111111111072e+01 9.570536112197819989e+01
1.014305555555555571e+01 9.596591431247749426e+01
1.014375000000000071e+01 9.622580561001062449e+01
1.014444444444444393e+01 9.648477109241004257e+01
1.014513888888888893e+01 9.674255212967007367e+01
1.014583333333333393e+01 9.699889677696108947e+01
1.014652777777777715e+01 9.725356107193570665e+01
1.014722222222222214e+01 9.750631022045938323e+01
1.014791666666666714e+01 9.775691965784635329e+01
1.014861111111111036e+01 9.800517597583952067e+01
1.014930555555555536e+01 9.825087770881336269e+01
1.015000000000000036e+01 9.849383597588240491e+01
1.015069444444444358e+01 9.873387497865357432e+01
1.015138888888888857e+01 9.897083235717883554e+01
1.015208333333333357e+01 9.920455940917049986e+01
1.015277777777777857e+01 9.943492117968439459e+01
1.015347222222222179e+01 9.929492117968439402e+01
1.015416666666666679e+01 9.915492117968437924e+01
1.015486111111111178e+01 9.901492117968439288e+01
1.015555555555555500e+01 9.924412089630955336e+01
1.015625000000000000e+01 9.947782650548766981e+01
1.015694444444444500e+01 9.971595884248411323e+01
1.015763888888888822e+01 9.995842225537930403e+01
1.015833333333333321e+01 1.000000000000000000e+02
1.015902777777777821e+01 1.000000000000000000e+02
1.015972222222222143e+01 1.000000000000000000e+02
1.016041666666666643e+01 1.000000000000000000e+02
1.016111111111111143e+01 1.000000000000000000e+02
1.016180555555555642e+01 1.000000000000000000e+02
1.016249999999999964e+01 1.000000000000000000e+02
1.016319444444444464e+01 1.000000000000000000e+02
1.016388888888888964e+01 1.000000000000000000e+02
1.016458333333333286e+01 1.000000000000000000e+02
1.016527777777777786e+01 1.000000000000000000e+02
1.016597222222222285e+01 1.000000000000000000e+02
1.016666666666666607e+01 1.000000000000000000e+02
1.016736111111111107e+01 1.000000000000000000e+02
1.016805555555555607e+01 1.000000000000000000e+02
1.016874999999999929e+01 1.000000000000000000e+02
1.016944444444444429e+01 1.000000000000000000e+02
1.017013888888888928e+01 1.000000000000000000e+02
1.017083333333333250e+01 1.000000000000000000e+02
1.017152777777777750e+01 1.000000000000000000e+02
1.017222222222222250e+01 1.000000000000000000e+02
1.017291666666666750e+01 1.000000000000000000e+02
1.017361111111111072e+01 1.000000000000000000e+02
1.017430555555555571e+01 1.000000000000000000e+02
1.017500000000000071e+01 1.000000000000000000e+02
1.017569444444444393e+01 1.000000000000000000e+02
1.017638888888888893e+01 1.000000000000000000e+02
1.017708333333333393e+01 1.000000000000000000e+02
1.017777777777777715e+01 1.000000000000000000e+02
1.017847222222222214e+01 1.000000000000000000e+02
1.017916666666666714e+01 1.000000000000000000e+02
1.017986111111111036e+01 1.000000000000000000e+02
1.018055555555555536e+01 1.000000000000000000e+02
1.018125000000000036e+01 1.000000000000000000e+02
1.018194444444444358e+01 1.000000000000000000e+02
1.018263888888888857e+01 1.000000000000000000e+02
1.018333333333333357e+01 1.000000000000000000e+02
1.018402777777777857e+01 9.985999999999999943e+01
1.018472222222222179e+01 9.972000000000001307e+01
1.018541666666666679e+01 9.957999999999999829e+01
1.018611111111111178e+01 9.944000000000001194e+01
1.018680555555555500e+01 9.930000000000001137e+01
1.018750000000000000e+01 9.916000000000001080e+01
1.018819444444444500e+01 9.902000000000002444e+01
1.018888888888888822e+01 9.888000000000002387e+01
1.018958333333333321e+01 9.874000000000002331e+01
1.019027777777777821e+01 9.860000000000002274e+01
1.019097222222222143e+01 9.846000000000002217e+01
1.019166666666666643e+01 9.832000000000003581e+01
1.019236111111111143e+01 9.818000000000003524e+01
1.019305555555555642e+01 9.804000000000002046e+01
1.019374999999999964e+01 9.790000000000003411e+01
1.019444444444444464e+01 9.776000000000003354e+01
1.019513888888888964e+01 9.762000000000003297e+01
1.019583333333333286e+01 9.748000000000004661e+01
1.019652777777777786e+01 9.734000000000004604e+01
1.019722222222222285e+01 9.720000000000004547e+01
1.019791666666666607e+01 9.706000000000004491e+01
1.019861111111111107e+01 9.692000000000004434e+01
1.019930555555555607e+01 9.678000000000005798e+01
1.019999999999999929e+01 9.664000000000005741e+01
1.020069444444444429e+01 9.650000000000005684e+01
1.020138888888888928e+01 9.636000000000005627e+01
1.020208333333333250e+01 9.622000000000005571e+01
1.020277777777777750e+01 9.608000000000006935e+01
1.020347222222222250e+01 9.594000000000006878e+01
1.020416666666666750e+01 9.580000000000006821e+01
1.020486111111111072e+01 9.566000000000006764e+01
1.020555555555555571e+01 9.552000000000006708e+01
1.020625000000000071e+01 9.538000000000008072e+01
1.020694444444444393e+01 9.524000000000008015e+01
1.020763888888888893e+01 9.510000000000007958e+01
1.020833333333333393e+01 9.496000000000007901e+01
1.020902777777777715e+01 9.482000000000007844e+01
1.020972222222222214e+01 9.468000000000009209e+01
1.021041666666666714e+01 9.454000000000009152e+01
1.021111111111111036e+01 9.440000000000009095e+01
1.021180555555555536e+01 9.426000000000009038e+01
1.021250000000000036e+01 9.412000000000008981e+01
1.021319444444444358e+01 9.398000000000010346e+01
1.021388888888888857e+01 9.384000000000010289e+01
1.021458333333333357e+01 9.370000000000010232e+01
1.021527777777777857e+01 9.356000000000011596e+01
1.021597222222222179e+01 9.342000000000010118e+01
1.021666666666666679e+01 9.328000000000010061e+01
1.021736111111111178e+01 9.314000000000011426e+01
1.021805555555555500e+01 9.300000000000011369e+01
1.021875000000000000e+01 9.286000000000012733e+01
1.021944444444444500e+01 9.272000000000011255e+01
1.022013888888888822e+01 9.258000000000011198e+01
1.022083333333333321e+01 9.244000000000012562e+01
1.022152777777777821e+01 9.230000000000012506e+01
1.022222222222222143e+01 9.216000000000012449e+01
1.022291666666666643e+01 9.202000000000013813e+01
1.022361111111111143e+01 9.188000000000012335e+01
1.022430555555555642e+01 9.174000000000013699e+01
1.022499999999999964e+01 9.160000000000013642e+01
1.022569444444444464e+01 9.146000000000013586e+01
1.022638888888888964e+01 9.132000000000014950e+01
1.022708333333333286e+01 9.118000000000013472e+01
1.022777777777777786e+01 9.104000000000014836e+01
1.022847222222222285e+01 9.090000000000014779e+01
1.022916666666666607e+01 9.076000000000014722e+01
1.022986111111111107e+01 9.062000000000016087e+01
1.023055555555555607e+01 9.048000000000014609e+01
1.023124999999999929e+01 9.034000000000015973e+01
1.023194444444444429e+01 9.020000000000015916e+01
1.023263888888888928e+01 9.006000000000015859e+01
1.023333333333333250e+01 8.992000000000017224e+01
1.023402777777777750e+01 8.978000000000017167e+01
1.023472222222222250e+01 8.964000000000015689e+01
1.023541666666666750e+01 8.950000000000017053e+01
1.023611111111111072e+01 8.936000000000016996e+01
1.023680555555555571e+01 8.922000000000018360e+01
1.023750000000000071e+01 8.908000000000018304e+01
1.023819444444444393e+01 8.894000000000016826e+01
1.023888888888888893e+01 8.880000000000018190e+01
1.023958333333333393e+01 8.866000000000018133e+01
1.024027777777777715e+01 8.852000000000018076e+01
1.024097222222222214e+01 8.838000000000019440e+01
1.024166666666666714e+01 8.824000000000019384e+01
1.024236111111111036e+01 8.810000000000019327e+01
1.024305555555555536e+01 8.796000000000019270e+01
1.024375000000000036e+01 8.782000000000019213e+01
1.024444444444444358e+01 8.768000000000020577e+01
1.024513888888888857e+01 8.754000000000020520e+01
1.024583333333333357e+01 8.740000000000020464e+01
1.024652777777777857e+01 8.726000000000020407e+01
1.024722222222222179e+01 8.712000000000020350e+01
1.024791666666666679e+01 8.698000000000021714e+01
1.024861111111111178e+01 8.684000000000021657e+01
1.024930555555555500e+01 8.670000000000021600e+01
1.025000000000000000e+01 8.656000000000021544e+01
1.025069444444444500e+01 8.642000000000021487e+01
1.025138888888888822e+01 8.701829665741770725e+01
1.025208333333333321e+01 8.761972690732331159e+01
1.025277777777777821e+01 8.822392487062936084e+01
1.025347222222222143e+01 8.883051168151699528e+01
1.025416666666666643e+01 8.943909707156672084e+01
1.025486111111111143e+01 9.004928108842298684e+01
1.025555555555555642e+01 9.066065593125918554e+01
1.025624999999999964e+01 9.127280788262750377e+01
1.025694444444444464e+01 9.188531931400983410e+01
1.025763888888888964e+01 9.212154502731434036e+01
1.025833333333333286e+01 9.235753110690593815e+01
1.025902777777777786e+01 9.259306907041582235e+01
1.025972222222222285e+01 9.282795260792900649e+01
1.026041666666666607e+01 9.306197857835569209e+01
1.026111111111111107e+01 9.329494796660200961e+01
1.026180555555555607e+01 9.352666679040048336e+01
1.026249999999999929e+01 9.375694694683780028e+01
1.026319444444444429e+01 9.361694694683779971e+01
1.026388888888888928e+01 9.347694694683779915e+01
1.026458333333333250e+01 9.407874310328313072e+01
1.026527777777777750e+01 9.468710054058107062e+01
1.026597222222222250e+01 9.492442000797504420e+01
1.026666666666666750e+01 9.516472681122863264e+01
1.026736111111111072e+01 9.540785416441873679e+01
1.026805555555555571e+01 9.565362218702789221e+01
1.026875000000000071e+01 9.590183831872774078e+01
1.026944444444444393e+01 9.615229787431243835e+01
1.027013888888888893e+01 9.640478474001092479e+01
1.027083333333333393e+01 9.665907220955399737e+01
1.027152777777777715e+01 9.691492395532969795e+01
1.027222222222222214e+01 9.717209512682225636e+01
1.027291666666666714e+01 9.743033356540918533e+01
1.027361111111111036e+01 9.768938112160519438e+01
1.027430555555555536e+01 9.794897505811249516e+01
1.027500000000000036e+01 9.820884951968346854e+01
1.027569444444444358e+01 9.846873704892448131e+01
1.027638888888888857e+01 9.872837012586033723e+01
1.027708333333333357e+01 9.898748270839351449e+01
1.027777777777777857e+01 9.924581175076760076e+01
1.027847222222222179e+01 9.950309867777814077e+01
1.027916666666666679e+01 9.975909079373963095e+01
1.027986111111111178e+01 1.000000000000000000e+02
1.028055555555555500e+01 1.000000000000000000e+02
1.028125000000000000e+01 1.000000000000000000e+02
1.028194444444444500e+01 1.000000000000000000e+02
1.028263888888888822e+01 1.000000000000000000e+02
1.028333333333333321e+01 1.000000000000000000e+02
1.028402777777777821e+01 1.000000000000000000e+02
1.028472222222222143e+01 1.000000000000000000e+02
1.028541666666666643e+01 1.000000000000000000e+02
1.028611111111111143e+01 1.000000000000000000e+02
1.028680555555555642e+01 9.985999999999999943e+01
1.028749999999999964e+01 9.972000000000001307e+01
1.028819444444444464e+01 9.957999999999999829e+01
1.028888888888888964e+01 9.944000000000001194e+01
1.028958333333333286e+01 9.967295482580841792e+01
1.029027777777777786e+01 9.991036280963972160e+01
1.029097222222222285e+01 1.000000000000000000e+02
1.029166666666666607e+01 1.000000000000000000e+02
1.029236111111111107e+01 1.000000000000000000e+02
1.029305555555555607e+01 1.000000000000000000e+02
1.029374999999999929e+01 1.000000000000000000e+02
1.029444444444444429e+01 1.000000000000000000e+02
1.029513888888888928e+01 1.000000000000000000e+02
1.029583333333333250e+01 1.000000000000000000e+02
1.029652777777777750e+01 1.000000000000000000e+02
1.029722222222222250e+01 1.000000000000000000e+02
1.029791666666666750e+01 1.000000000000000000e+02
1.029861111111111072e+01 1.000000000000000000e+02
1.029930555555555571e+01 1.000000000000000000e+02
1.030000000000000071e+01 1.000000000000000000e+02
1.030069444444444393e+01 1.000000000000000000e+02
1.030138888888888893e+01 1.000000000000000000e+02
1.030208333333333393e+01 1.000000000000000000e+02
1.030277777777777715e+01 1.000000000000000000e+02
1.030347222222222214e+01 1.000000000000000000e+02
1.030416666666666714e+01 1.000000000000000000e+02
1.030486111111111036e+01 1.000000000000000000e+02
