9.931944444444443576e+00 9.845307644275604275e+01
9.932638888888888573e+00 9.905293935320695198e+01
9.933333333333333570e+00 9.891293935320693720e+01
9.934027777777778567e+00 9.877293935320695084e+01
9.934722222222221788e+00 9.863293935320695027e+01
9.935416666666666785e+00 9.849293935320694970e+01
9.936111111111111782e+00 9.835293935320696335e+01
9.936805555555555003e+00 9.821293935320694857e+01
9.937500000000000000e+00 9.807293935320696221e+01
9.938194444444444997e+00 9.793293935320696164e+01
9.938888888888888218e+00 9.779293935320696107e+01
9.939583333333333215e+00 9.765293935320697472e+01
9.940277777777778212e+00 9.751293935320697415e+01
9.940972222222221433e+00 9.737293935320695937e+01
9.941666666666666430e+00 9.723293935320697301e+01
9.942361111111111427e+00 9.709293935320697244e+01
9.943055555555556424e+00 9.695293935320698608e+01
9.943749999999999645e+00 9.681293935320698552e+01
9.944444444444444642e+00 9.667293935320697074e+01
9.945138888888889639e+00 9.653293935320698438e+01
9.945833333333332860e+00 9.639293935320698381e+01
9.946527777777777857e+00 9.625293935320698324e+01
9.947222222222222854e+00 9.611293935320699688e+01
9.947916666666666075e+00 9.597293935320699632e+01
9.948611111111111072e+00 9.583293935320699575e+01
9.949305555555556069e+00 9.569293935320699518e+01
9.949999999999999289e+00 9.555293935320699461e+01
9.950694444444444287e+00 9.541293935320700825e+01
9.951388888888889284e+00 9.527293935320700768e+01
9.952083333333332504e+00 9.513293935320700712e+01
9.952777777777777501e+00 9.499293935320700655e+01
9.953472222222222499e+00 9.485293935320700598e+01
9.954166666666667496e+00 9.471293935320701962e+01
9.954861111111110716e+00 9.457293935320701905e+01
9.955555555555555713e+00 9.443293935320701848e+01
9.956250000000000711e+00 9.429293935320701792e+01
9.956944444444443931e+00 9.415293935320701735e+01
9.957638888888888928e+00 9.401293935320703099e+01
9.958333333333333925e+00 9.387293935320703042e+01
9.959027777777777146e+00 9.373293935320702985e+01
9.959722222222222143e+00 9.359293935320702928e+01
9.960416666666667140e+00 9.345293935320702872e+01
9.961111111111110361e+00 9.331293935320704236e+01
9.961805555555555358e+00 9.317293935320704179e+01
9.962500000000000355e+00 9.303293935320704122e+01
9.963194444444443576e+00 9.289293935320704065e+01
9.963888888888888573e+00 9.275293935320704009e+01
9.964583333333333570e+00 9.261293935320705373e+01
9.965277777777778567e+00 9.247293935320705316e+01
9.965972222222221788e+00 9.233293935320705259e+01
9.966666666666666785e+00 9.219293935320706623e+01
9.967361111111111782e+00 9.205293935320705145e+01
9.968055555555555003e+00 9.191293935320705089e+01
9.968750000000000000e+00 9.177293935320706453e+01
9.969444444444444997e+00 9.163293935320706396e+01
9.970138888888888218e+00 9.149293935320706339e+01
9.970833333333333215e+00 9.135293935320706282e+01
9.971527777777778212e+00 9.121293935320706225e+01
9.972222222222221433e+00 9.107293935320707590e+01
9.972916666666666430e+00 9.093293935320707533e+01
9.973611111111111427e+00 9.079293935320707476e+01
9.974305555555556424e+00 9.065293935320708840e+01
9.974999999999999645e+00 9.051293935320707362e+01
9.975694444444444642e+00 9.037293935320708727e+01
9.976388888888889639e+00 9.023293935320708670e+01
9.977083333333332860e+00 9.009293935320708613e+01
9.977777777777777857e+00 8.995293935320709977e+01
9.978472222222222854e+00 8.981293935320708499e+01
9.979166666666666075e+00 8.967293935320709863e+01
9.979861111111111072e+00 8.953293935320709807e+01
9.980555555555556069e+00 8.939293935320709750e+01
9.981249999999999289e+00 8.925293935320711114e+01
9.981944444444444287e+00 8.911293935320711057e+01
9.982638888888889284e+00 8.897293935320711000e+01
9.983333333333332504e+00 8.883293935320710943e+01
9.984027777777777501e+00 8.869293935320710887e+01
9.984722222222222499e+00 8.855293935320712251e+01
9.985416666666667496e+00 8.841293935320712194e+01
9.986111111111110716e+00 8.827293935320710716e+01
9.986805555555555713e+00 8.813293935320712080e+01
9.987500000000000711e+00 8.799293935320712023e+01
9.988194444444443931e+00 8.859359550778822268e+01
9.988888888888888928e+00 8.919706405321500142e+01
9.989583333333333925e+00 8.980296934889292970e+01
9.990277777777777146e+00 9.041092433567970943e+01
9.990972222222222143e+00 9.102053222717773906e+01
9.991666666666667140e+00 9.163138831725271416e+01
9.992361111111110361e+00 9.224308188384947016e+01
9.993055555555555358e+00 9.285519816692779216e+01
9.993750000000000355e+00 9.346732039657935331e+01
9.994444444444443576e+00 9.407903184617808279e+01
9.995138888888888573e+00 9.468991788480953176e+01
9.995833333333333570e+00 9.529956800324465860e+01
9.996527777777778567e+00 9.553357289580596046e+01
9.997222222222221788e+00 9.576655941272653649e+01
9.997916666666666785e+00 9.599833424338987697e+01
9.998611111111111782e+00 9.610525129294961744e+01
9.999305555555555003e+00 9.596525129294961687e+01
1.000000000000000000e+01 9.582525129294961630e+01
1.000069444444444500e+01 9.568525129294962994e+01
1.000138888888888822e+01 9.554525129294962937e+01
1.000208333333333321e+01 9.540525129294962881e+01
1.000277777777777821e+01 9.526525129294962824e+01
1.000347222222222143e+01 9.512525129294962767e+01
1.000416666666666643e+01 9.498525129294964131e+01
1.000486111111111143e+01 9.484525129294964074e+01
1.000555555555555642e+01 9.470525129294964017e+01
1.000624999999999964e+01 9.456525129294963961e+01
1.000694444444444464e+01 9.442525129294963904e+01
1.000763888888888964e+01 9.428525129294965268e+01
1.000833333333333286e+01 9.414525129294965211e+01
1.000902777777777786e+01 9.400525129294965154e+01
1.000972222222222285e+01 9.386525129294966519e+01
1.001041666666666607e+01 9.372525129294965041e+01
1.001111111111111107e+01 9.358525129294964984e+01
1.001180555555555607e+01 9.344525129294966348e+01
1.001249999999999929e+01 9.330525129294966291e+01
1.001319444444444429e+01 9.316525129294966234e+01
1.001388888888888928e+01 9.302525129294966177e+01
1.001458333333333250e+01 9.288525129294966121e+01
1.001527777777777750e+01 9.274525129294967485e+01
1.001597222222222250e+01 9.260525129294967428e+01
1.001666666666666750e+01 9.246525129294967371e+01
1.001736111111111072e+01 9.232525129294968735e+01
1.001805555555555571e+01 9.218525129294967257e+01
1.001875000000000071e+01 9.204525129294968622e+01
1.001944444444444393e+01 9.190525129294968565e+01
1.002013888888888893e+01 9.176525129294968508e+01
1.002083333333333393e+01 9.162525129294969872e+01
1.002152777777777715e+01 9.148525129294968394e+01
1.002222222222222214e+01 9.134525129294969759e+01
1.002291666666666714e+01 9.120525129294969702e+01
1.002361111111111036e+01 9.106525129294969645e+01
1.002430555555555536e+01 9.092525129294971009e+01
1.002500000000000036e+01 9.078525129294970952e+01
1.002569444444444358e+01 9.064525129294970895e+01
1.002638888888888857e+01 9.050525129294970839e+01
1.002708333333333357e+01 9.036525129294970782e+01
1.002777777777777857e+01 9.022525129294972146e+01
1.002847222222222179e+01 9.008525129294972089e+01
1.002916666666666679e+01 8.994525129294970611e+01
1.002986111111111178e+01 8.980525129294971975e+01
1.003055555555555500e+01 8.966525129294971919e+01
1.003125000000000000e+01 8.952525129294971862e+01
1.003194444444444500e+01 8.938525129294973226e+01
1.003263888888888822e+01 8.924525129294973169e+01
1.003333333333333321e+01 8.910525129294973112e+01
1.003402777777777821e+01 8.896525129294973055e+01
1.003472222222222143e+01 8.882525129294972999e+01
1.003541666666666643e+01 8.868525129294974363e+01
1.003611111111111143e+01 8.854525129294974306e+01
1.003680555555555642e+01 8.840525129294974249e+01
1.003749999999999964e+01 8.826525129294974192e+01
1.003819444444444464e+01 8.812525129294974136e+01
1.003888888888888964e+01 8.798525129294975500e+01
1.003958333333333286e+01 8.784525129294975443e+01
1.004027777777777786e+01 8.770525129294975386e+01
1.004097222222222285e+01 8.756525129294975329e+01
1.004166666666666607e+01 8.742525129294975272e+01
1.004236111111111107e+01 8.728525129294976637e+01
1.004305555555555607e+01 8.714525129294976580e+01
1.004374999999999929e+01 8.700525129294976523e+01
1.004444444444444429e+01 8.686525129294976466e+01
1.004513888888888928e+01 8.672525129294976409e+01
1.004583333333333250e+01 8.658525129294977773e+01
1.004652777777777750e+01 8.644525129294977717e+01
1.004722222222222250e+01 8.630525129294977660e+01
1.004791666666666750e+01 8.616525129294977603e+01
1.004861111111111072e+01 8.602525129294977546e+01
1.004930555555555571e+01 8.588525129294978910e+01
1.005000000000000071e+01 8.574525129294978854e+01
1.005069444444444393e+01 8.560525129294978797e+01
1.005138888888888893e+01 8.546525129294980161e+01
1.005208333333333393e+01 8.532525129294978683e+01
1.005277777777777715e+01 8.518525129294978626e+01
1.005347222222222214e+01 8.504525129294979990e+01
1.005416666666666714e+01 8.490525129294979934e+01
1.005486111111111036e+01 8.476525129294981298e+01
1.005555555555555536e+01 8.536507856938820282e+01
1.005625000000000036e+01 8.596737750536179590e+01
1.005694444444444358e+01 8.657177003032991536e+01
1.005763888888888857e+01 8.717786827366353464e+01
1.005833333333333357e+01 8.778527629957747536e+01
1.005902777777777857e+01 8.839359193861471908e+01
1.005972222222222179e+01 8.900240869480191463e+01
1.006041666666666679e+01 8.961131770582390743e+01
1.006111111111111178e+01 9.021990973230781208e+01
1.006180555555555500e+01 9.082777715161041954e+01
1.006250000000000000e+01 9.143451593139656097e+01
1.006319444444444500e+01 9.203972755878263001e+01
1.006388888888888822e+01 9.264302090188134287e+01
1.006458333333333321e+01 9.324401398217678150e+01
1.006527777777777821e+01 9.384233563822483859e+01
1.006597222222222143e+01 9.370233563822483802e+01
1.006666666666666643e+01 9.356233563822483745e+01
1.006736111111111143e+01 9.342233563822483688e+01
1.006805555555555642e+01 9.328233563822485053e+01
1.006874999999999964e+01 9.314233563822484996e+01
1.006944444444444464e+01 9.300233563822484939e+01
1.007013888888888964e+01 9.286233563822484882e+01
1.007083333333333286e+01 9.272233563822484825e+01
1.007152777777777786e+01 9.258233563822486190e+01
1.007222222222222285e+01 9.244233563822486133e+01
1.007291666666666607e+01 9.230233563822486076e+01
1.007361111111111107e+01 9.216233563822487440e+01
1.007430555555555607e+01 9.202233563822485962e+01
1.007499999999999929e+01 9.188233563822485905e+01
1.007569444444444429e+01 9.174233563822487270e+01
1.007638888888888928e+01 9.160233563822487213e+01
1.007708333333333250e+01 9.146233563822488577e+01
1.007777777777777750e+01 9.132233563822487099e+01
1.007847222222222250e+01 9.118233563822487042e+01
1.007916666666666750e+01 9.104233563822488406e+01
1.007986111111111072e+01 9.090233563822488350e+01
1.008055555555555571e+01 9.076233563822488293e+01
1.008125000000000071e+01 9.062233563822489657e+01
1.008194444444444393e+01 9.048233563822488179e+01
1.008263888888888893e+01 9.034233563822489543e+01
1.008333333333333393e+01 9.020233563822489486e+01
1.008402777777777715e+01 9.006233563822489430e+01
1.008472222222222214e+01 8.992233563822490794e+01
1.008541666666666714e+01 8.978233563822489316e+01
1.008611111111111036e+01 8.964233563822490680e+01
1.008680555555555536e+01 8.950233563822490623e+01
1.008750000000000036e+01 8.936233563822490567e+01
1.008819444444444358e+01 8.922233563822491931e+01
1.008888888888888857e+01 8.908233563822490453e+01
1.008958333333333357e+01 8.894233563822491817e+01
1.009027777777777857e+01 8.880233563822491760e+01
1.009097222222222179e+01 8.866233563822491703e+01
1.009166666666666679e+01 8.852233563822493068e+01
1.009236111111111178e+01 8.838233563822493011e+01
1.009305555555555500e+01 8.824233563822491533e+01
1.009375000000000000e+01 8.810233563822492897e+01
1.009444444444444500e+01 8.796233563822492840e+01
1.009513888888888822e+01 8.782233563822494204e+01
1.009583333333333321e+01 8.768233563822494148e+01
1.009652777777777821e+01 8.754233563822492670e+01
1.009722222222222143e+01 8.740233563822494034e+01
1.009791666666666643e+01 8.726233563822493977e+01
1.009861111111111143e+01 8.712233563822493920e+01
1.009930555555555642e+01 8.698233563822495285e+01
1.009999999999999964e+01 8.684233563822495228e+01
1.010069444444444464e+01 8.670233563822495171e+01
1.010138888888888964e+01 8.656233563822495114e+01
1.010208333333333286e+01 8.642233563822495057e+01
1.010277777777777786e+01 8.628233563822496421e+01
1.010347222222222285e+01 8.614233563822496365e+01
1.010416666666666607e+01 8.600233563822496308e+01
1.010486111111111107e+01 8.586233563822496251e+01
1.010555555555555607e+01 8.572233563822496194e+01
1.010624999999999929e+01 8.558233563822497558e+01
1.010694444444444429e+01 8.544233563822497501e+01
1.010763888888888928e+01 8.530233563822497445e+01
1.010833333333333250e+01 8.516233563822497388e+01
1.010902777777777750e+01 8.502233563822497331e+01
1.010972222222222250e+01 8.488233563822498695e+01
1.011041666666666750e+01 8.474233563822498638e+01
1.011111111111111072e+01 8.460233563822498581e+01
1.011180555555555571e+01 8.446233563822498525e+01
1.011250000000000071e+01 8.432233563822498468e+01
1.011319444444444393e+01 8.418233563822499832e+01
1.011388888888888893e+01 8.404233563822499775e+01
1.011458333333333393e+01 8.390233563822499718e+01
1.011527777777777715e+01 8.376233563822499661e+01
1.011597222222222214e+01 8.362233563822499605e+01
1.011666666666666714e+01 8.348233563822500969e+01
1.011736111111111036e+01 8.334233563822500912e+01
1.011805555555555536e+01 8.320233563822500855e+01
1.011875000000000036e+01 8.306233563822502219e+01
1.011944444444444358e+01 8.292233563822500741e+01
1.012013888888888857e+01 8.278233563822500685e+01
1.012083333333333357e+01 8.264233563822502049e+01
1.012152777777777857e+01 8.250233563822501992e+01
1.012222222222222179e+01 8.236233563822501935e+01
1.012291666666666679e+01 8.296101089818169783e+01
1.012361111111111178e+01 8.356182291142928875e+01
1.012430555555555500e+01 8.416439270244610782e+01
1.012500000000000000e+01 8.476833309584966969e+01
1.012569444444444500e+01 8.537325047656599963e+01
1.012638888888888822e+01 8.597874662699315707e+01
1.012708333333333321e+01 8.658442061976209914e+01
1.012777777777777821e+01 8.718987074339955257e+01
1.012847222222222143e+01 8.779469643742116602e+01
1.012916666666666643e+01 8.839850021316131290e+01
1.012986111111111143e+01 8.900088953698600847e+01
1.013055555555555642e+01 8.923118409520492378e+01
1.013124999999999964e+01 8.946038993207004353e+01
1.013194444444444464e+01 8.932038993207005717e+01
1.013263888888888964e+01 8.918038993207005660e+01
1.013333333333333286e+01 8.904038993207007024e+01
1.013402777777777786e+01 8.890038993207005547e+01
1.013472222222222285e+01 8.876038993207005490e+01
1.013541666666666607e+01 8.862038993207006854e+01
1.013611111111111107e+01 8.848038993207006797e+01
1.013680555555555607e+01 8.834038993207006740e+01
1.013749999999999929e+01 8.820038993207008104e+01
1.013819444444444429e+01 8.806038993207006627e+01
1.013888888888888928e+01 8.792038993207007991e+01
1.013958333333333250e+01 8.778038993207007934e+01
1.014027777777777750e+01 8.764038993207007877e+01
1.014097222222222250e+01 8.750038993207009241e+01
1.014166666666666750e+01 8.736038993207007763e+01
1.014236111111111072e+01 8.722038993207009128e+01
1.014305555555555571e+01 8.708038993207009071e+01
1.014375000000000071e+01 8.694038993207009014e+01
1.014444444444444393e+01 8.680038993207010378e+01
1.014513888888888893e+01 8.666038993207008900e+01
1.014583333333333393e+01 8.652038993207010265e+01
1.014652777777777715e+01 8.638038993207010208e+01
1.014722222222222214e+01 8.624038993207010151e+01
1.014791666666666714e+01 8.610038993207011515e+01
1.014861111111111036e+01 8.596038993207011458e+01
1.014930555555555536e+01 8.582038993207009980e+01
1.015000000000000036e+01 8.568038993207011345e+01
1.015069444444444358e+01 8.554038993207011288e+01
1.015138888888888857e+01 8.540038993207012652e+01
1.015208333333333357e+01 8.526038993207012595e+01
1.015277777777777857e+01 8.512038993207011117e+01
1.015347222222222179e+01 8.498038993207012481e+01
1.015416666666666679e+01 8.484038993207012425e+01
1.015486111111111178e+01 8.470038993207012368e+01
1.015555555555555500e+01 8.456038993207013732e+01
1.015625000000000000e+01 8.442038993207013675e+01
1.015694444444444500e+01 8.428038993207013618e+01
1.015763888888888822e+01 8.414038993207013561e+01
1.015833333333333321e+01 8.400038993207013505e+01
1.015902777777777821e+01 8.386038993207014869e+01
1.015972222222222143e+01 8.372038993207014812e+01
1.016041666666666643e+01 8.358038993207014755e+01
1.016111111111111143e+01 8.344038993207014698e+01
1.016180555555555642e+01 8.330038993207014641e+01
1.016249999999999964e+01 8.316038993207016006e+01
1.016319444444444464e+01 8.302038993207015949e+01
1.016388888888888964e+01 8.288038993207015892e+01
1.016458333333333286e+01 8.274038993207015835e+01
1.016527777777777786e+01 8.260038993207015778e+01
1.016597222222222285e+01 8.246038993207017143e+01
1.016666666666666607e+01 8.232038993207017086e+01
1.016736111111111107e+01 8.218038993207017029e+01
1.016805555555555607e+01 8.204038993207016972e+01
1.016874999999999929e+01 8.190038993207016915e+01
1.016944444444444429e+01 8.176038993207018279e+01
1.017013888888888928e+01 8.162038993207018223e+01
1.017083333333333250e+01 8.148038993207018166e+01
1.017152777777777750e+01 8.134038993207018109e+01
1.017222222222222250e+01 8.120038993207018052e+01
1.017291666666666750e+01 8.106038993207019416e+01
1.017361111111111072e+01 8.092038993207019359e+01
1.017430555555555571e+01 8.078038993207019303e+01
1.017500000000000071e+01 8.064038993207020667e+01
1.017569444444444393e+01 8.050038993207019189e+01
1.017638888888888893e+01 8.036038993207019132e+01
1.017708333333333393e+01 8.022038993207020496e+01
1.017777777777777715e+01 8.008038993207020440e+01
1.017847222222222214e+01 7.994038993207020383e+01
1.017916666666666714e+01 7.980038993207020326e+01
1.017986111111111036e+01 7.966038993207020269e+01
1.018055555555555536e+01 7.952038993207021633e+01
1.018125000000000036e+01 7.938038993207021576e+01
1.018194444444444358e+01 7.924038993207021520e+01
1.018263888888888857e+01 7.910038993207022884e+01
1.018333333333333357e+01 7.896038993207021406e+01
1.018402777777777857e+01 7.882038993207022770e+01
1.018472222222222179e+01 7.868038993207022713e+01
1.018541666666666679e+01 7.854038993207022656e+01
1.018611111111111178e+01 7.840038993207024021e+01
1.018680555555555500e+01 7.826038993207022543e+01
1.018750000000000000e+01 7.812038993207023907e+01
1.018819444444444500e+01 7.798038993207023850e+01
1.018888888888888822e+01 7.784038993207023793e+01
1.018958333333333321e+01 7.770038993207025158e+01
1.019027777777777821e+01 7.756038993207025101e+01
1.019097222222222143e+01 7.815941463420537616e+01
1.019166666666666643e+01 7.875986998286795426e+01
1.019236111111111143e+01 7.936137091251660536e+01
1.019305555555555642e+01 7.996352749156370976e+01
1.019374999999999964e+01 8.056594674832798830e+01
1.019444444444444464e+01 8.116823453340236938e+01
1.019513888888888964e+01 8.176999739608473305e+01
1.019583333333333286e+01 8.237084445219015549e+01
1.019652777777777786e+01 8.297038922076787060e+01
1.019722222222222285e+01 8.283038922076787003e+01
1.019791666666666607e+01 8.269038922076786946e+01
1.019861111111111107e+01 8.255038922076786889e+01
1.019930555555555607e+01 8.241038922076788253e+01
1.019999999999999929e+01 8.227038922076788197e+01
1.020069444444444429e+01 8.213038922076788140e+01
1.020138888888888928e+01 8.199038922076788083e+01
1.020208333333333250e+01 8.185038922076788026e+01
1.020277777777777750e+01 8.171038922076789390e+01
1.020347222222222250e+01 8.157038922076789333e+01
1.020416666666666750e+01 8.143038922076789277e+01
1.020486111111111072e+01 8.129038922076790641e+01
1.020555555555555571e+01 8.115038922076789163e+01
1.020625000000000071e+01 8.101038922076789106e+01
1.020694444444444393e+01 8.087038922076790470e+01
1.020763888888888893e+01 8.073038922076790413e+01
1.020833333333333393e+01 8.059038922076791778e+01
1.020902777777777715e+01 8.045038922076790300e+01
1.020972222222222214e+01 8.031038922076790243e+01
1.021041666666666714e+01 8.017038922076791607e+01
1.021111111111111036e+01 8.003038922076791550e+01
1.021180555555555536e+01 7.989038922076791494e+01
1.021250000000000036e+01 7.975038922076792858e+01
1.021319444444444358e+01 7.961038922076791380e+01
1.021388888888888857e+01 7.947038922076792744e+01
1.021458333333333357e+01 7.933038922076792687e+01
1.021527777777777857e+01 7.919038922076792630e+01
1.021597222222222179e+01 7.905038922076793995e+01
1.021666666666666679e+01 7.891038922076792517e+01
1.021736111111111178e+01 7.877038922076793881e+01
1.021805555555555500e+01 7.863038922076793824e+01
1.021875000000000000e+01 7.849038922076793767e+01
1.021944444444444500e+01 7.835038922076795131e+01
1.022013888888888822e+01 7.821038922076793654e+01
1.022083333333333321e+01 7.807038922076795018e+01
1.022152777777777821e+01 7.793038922076794961e+01
1.022222222222222143e+01 7.779038922076794904e+01
1.022291666666666643e+01 7.765038922076796268e+01
1.022361111111111143e+01 7.751038922076796212e+01
1.022430555555555642e+01 7.737038922076794734e+01
1.022499999999999964e+01 7.723038922076796098e+01
1.022569444444444464e+01 7.709038922076796041e+01
1.022638888888888964e+01 7.695038922076797405e+01
1.022708333333333286e+01 7.681038922076797348e+01
1.022777777777777786e+01 7.667038922076795870e+01
1.022847222222222285e+01 7.653038922076797235e+01
1.022916666666666607e+01 7.639038922076797178e+01
1.022986111111111107e+01 7.625038922076797121e+01
1.023055555555555607e+01 7.611038922076798485e+01
1.023124999999999929e+01 7.597038922076798428e+01
1.023194444444444429e+01 7.583038922076798372e+01
1.023263888888888928e+01 7.569038922076798315e+01
1.023333333333333250e+01 7.555038922076798258e+01
1.023402777777777750e+01 7.541038922076799622e+01
1.023472222222222250e+01 7.527038922076799565e+01
1.023541666666666750e+01 7.513038922076799508e+01
1.023611111111111072e+01 7.499038922076799452e+01
1.023680555555555571e+01 7.485038922076799395e+01
1.023750000000000071e+01 7.471038922076800759e+01
1.023819444444444393e+01 7.530930986894355783e+01
1.023888888888888893e+01 7.590930897214319373e+01
1.023958333333333393e+01 7.651000057635636153e+01
1.024027777777777715e+01 7.711099538760544192e+01
1.024097222222222214e+01 7.771190260394787686e+01
1.024166666666666714e+01 7.831233176575823052e+01
1.024236111111111036e+01 7.891189460206344108e+01
1.024305555555555536e+01 7.951020685079545558e+01
1.024375000000000036e+01 7.937020685079545501e+01
1.024444444444444358e+01 7.923020685079545444e+01
1.024513888888888857e+01 7.909020685079546809e+01
1.024583333333333357e+01 7.895020685079545331e+01
1.024652777777777857e+01 7.881020685079546695e+01
1.024722222222222179e+01 7.867020685079546638e+01
1.024791666666666679e+01 7.853020685079546581e+01
1.024861111111111178e+01 7.839020685079547945e+01
1.024930555555555500e+01 7.825020685079547889e+01
1.025000000000000000e+01 7.811020685079547832e+01
1.025069444444444500e+01 7.797020685079547775e+01
1.025138888888888822e+01 7.783020685079547718e+01
1.025208333333333321e+01 7.769020685079549082e+01
1.025277777777777821e+01 7.755020685079549025e+01
1.025347222222222143e+01 7.741020685079547548e+01
1.025416666666666643e+01 7.727020685079548912e+01
1.025486111111111143e+01 7.713020685079548855e+01
1.025555555555555642e+01 7.699020685079548798e+01
1.025624999999999964e+01 7.685020685079550162e+01
1.025694444444444464e+01 7.671020685079550105e+01
1.025763888888888964e+01 7.657020685079550049e+01
1.025833333333333286e+01 7.643020685079549992e+01
1.025902777777777786e+01 7.629020685079549935e+01
1.025972222222222285e+01 7.688900695988259315e+01
1.026041666666666607e+01 7.748815380061419944e+01
1.026111111111111107e+01 7.808726081352607196e+01
1.026180555555555607e+01 7.868594169921190939e+01
1.026249999999999929e+01 7.854594169921192304e+01
1.026319444444444429e+01 7.840594169921190826e+01
1.026388888888888928e+01 7.826594169921192190e+01
1.026458333333333250e+01 7.812594169921192133e+01
1.026527777777777750e+01 7.798594169921192076e+01
1.026597222222222250e+01 7.784594169921193441e+01
1.026666666666666750e+01 7.770594169921193384e+01
1.026736111111111072e+01 7.756594169921193327e+01
1.026805555555555571e+01 7.742594169921193270e+01
1.026875000000000071e+01 7.728594169921193213e+01
1.026944444444444393e+01 7.714594169921194577e+01
1.027013888888888893e+01 7.700594169921194521e+01
1.027083333333333393e+01 7.686594169921193043e+01
1.027152777777777715e+01 7.672594169921194407e+01
1.027222222222222214e+01 7.658594169921194350e+01
1.027291666666666714e+01 7.644594169921194293e+01
1.027361111111111036e+01 7.630594169921195657e+01
1.027430555555555536e+01 7.616594169921195601e+01
1.027500000000000036e+01 7.602594169921195544e+01
1.027569444444444358e+01 7.588594169921195487e+01
1.027638888888888857e+01 7.574594169921195430e+01
1.027708333333333357e+01 7.560594169921196794e+01
1.027777777777777857e+01 7.546594169921196738e+01
1.027847222222222179e+01 7.532594169921196681e+01
1.027916666666666679e+01 7.518594169921196624e+01
1.027986111111111178e+01 7.504594169921196567e+01
1.028055555555555500e+01 7.490594169921197931e+01
1.028125000000000000e+01 7.476594169921197874e+01
1.028194444444444500e+01 7.462594169921197818e+01
1.028263888888888822e+01 7.448594169921197761e+01
1.028333333333333321e+01 7.434594169921197704e+01
1.028402777777777821e+01 7.420594169921199068e+01
1.028472222222222143e+01 7.406594169921199011e+01
1.028541666666666643e+01 7.392594169921198954e+01
1.028611111111111143e+01 7.378594169921198898e+01
1.028680555555555642e+01 7.364594169921198841e+01
1.028749999999999964e+01 7.350594169921200205e+01
1.028819444444444464e+01 7.336594169921200148e+01
1.028888888888888964e+01 7.322594169921200091e+01
1.028958333333333286e+01 7.308594169921200034e+01
1.029027777777777786e+01 7.294594169921199978e+01
1.029097222222222285e+01 7.280594169921201342e+01
1.029166666666666607e+01 7.266594169921201285e+01
1.029236111111111107e+01 7.252594169921201228e+01
1.029305555555555607e+01 7.238594169921202592e+01
1.029374999999999929e+01 7.224594169921201114e+01
1.029444444444444429e+01 7.210594169921201058e+01
1.029513888888888928e+01 7.196594169921202422e+01
1.029583333333333250e+01 7.182594169921202365e+01
1.029652777777777750e+01 7.168594169921203729e+01
1.029722222222222250e+01 7.154594169921202251e+01
1.029791666666666750e+01 7.140594169921202194e+01
1.029861111111111072e+01 7.126594169921203559e+01
1.029930555555555571e+01 7.112594169921203502e+01
1.030000000000000071e+01 7.098594169921203445e+01
1.030069444444444393e+01 7.084594169921204809e+01
1.030138888888888893e+01 7.070594169921203331e+01
1.030208333333333393e+01 7.056594169921204696e+01
1.030277777777777715e+01 7.042594169921204639e+01
1.030347222222222214e+01 7.053204125588594309e+01
1.030416666666666714e+01 7.063879193614556584e+01
1.030486111111111036e+01 7.074606736497536019e+01
1.030555555555555536e+01 7.085373867837661521e+01
1.030625000000000036e+01 7.096167511219489654e+01
1.030694444444444358e+01 7.106974461374103669e+01
1.030763888888888857e+01 7.117781446903973119e+01
1.030833333333333357e+01 7.128575193817430034e+01
1.030902777777777857e+01 7.139342489100464206e+01
1.030972222222222179e+01 7.150070243552654858e+01
1.031041666666666679e+01 7.160745553131310714e+01
1.031111111111111178e+01 7.171355758082702891e+01
1.031180555555555500e+01 7.157355758082702835e+01
1.031250000000000000e+01 7.143355758082702778e+01
1.031319444444444500e+01 7.129355758082702721e+01
1.031388888888888822e+01 7.115355758082702664e+01
1.031458333333333321e+01 7.101355758082704028e+01
1.031527777777777821e+01 7.087355758082703971e+01
1.031597222222222143e+01 7.073355758082703915e+01
1.031666666666666643e+01 7.059355758082703858e+01
1.031736111111111143e+01 7.045355758082703801e+01
1.031805555555555642e+01 7.031355758082705165e+01
1.031874999999999964e+01 7.017355758082705108e+01
1.031944444444444464e+01 7.003355758082705051e+01
1.032013888888888964e+01 6.989355758082704995e+01
1.032083333333333286e+01 6.975355758082704938e+01
1.032152777777777786e+01 6.961355758082706302e+01
1.032222222222222285e+01 6.947355758082706245e+01
1.032291666666666607e+01 6.933355758082706188e+01
1.032361111111111107e+01 6.919355758082706132e+01
1.032430555555555607e+01 6.905355758082706075e+01
1.032499999999999929e+01 6.891355758082707439e+01
1.032569444444444429e+01 6.877355758082707382e+01
1.032638888888888928e+01 6.863355758082707325e+01
1.032708333333333250e+01 6.849355758082708689e+01
1.032777777777777750e+01 6.835355758082707212e+01
1.032847222222222250e+01 6.821355758082707155e+01
1.032916666666666750e+01 6.807355758082708519e+01
1.032986111111111072e+01 6.793355758082708462e+01
1.033055555555555571e+01 6.779355758082708405e+01
1.033125000000000071e+01 6.765355758082708348e+01
1.033194444444444393e+01 6.751355758082708292e+01
1.033263888888888893e+01 6.737355758082709656e+01
1.033333333333333393e+01 6.723355758082709599e+01
1.033402777777777715e+01 6.709355758082709542e+01
1.033472222222222214e+01 6.695355758082710906e+01
1.033541666666666714e+01 6.681355758082709428e+01
1.033611111111111036e+01 6.667355758082710793e+01
