2.647222222222222143e+00 1.000000000000000000e+00
2.647916666666666696e+00 1.000000000000000000e+00
2.648611111111111249e+00 1.000000000000000000e+00
2.649305555555555358e+00 1.000000000000000000e+00
2.649999999999999911e+00 1.000000000000000000e+00
2.650694444444444464e+00 1.000000000000000000e+00
2.651388888888889017e+00 0.000000000000000000e+00
2.652083333333333126e+00 0.000000000000000000e+00
2.652777777777777679e+00 0.000000000000000000e+00
2.653472222222222232e+00 0.000000000000000000e+00
2.654166666666666785e+00 0.000000000000000000e+00
2.654861111111110894e+00 0.000000000000000000e+00
2.655555555555555447e+00 0.000000000000000000e+00
2.656250000000000000e+00 0.000000000000000000e+00
2.656944444444444553e+00 0.000000000000000000e+00
2.657638888888889106e+00 0.000000000000000000e+00
2.658333333333333215e+00 0.000000000000000000e+00
2.659027777777777768e+00 0.000000000000000000e+00
2.659722222222222321e+00 0.000000000000000000e+00
2.660416666666666874e+00 0.000000000000000000e+00
2.661111111111110983e+00 0.000000000000000000e+00
2.661805555555555536e+00 0.000000000000000000e+00
2.662500000000000089e+00 0.000000000000000000e+00
2.663194444444444642e+00 0.000000000000000000e+00
2.663888888888888751e+00 0.000000000000000000e+00
2.664583333333333304e+00 0.000000000000000000e+00
2.665277777777777857e+00 0.000000000000000000e+00
2.665972222222222410e+00 0.000000000000000000e+00
2.666666666666666519e+00 0.000000000000000000e+00
2.667361111111111072e+00 0.000000000000000000e+00
2.668055555555555625e+00 0.000000000000000000e+00
2.668750000000000178e+00 0.000000000000000000e+00
2.669444444444444287e+00 0.000000000000000000e+00
2.670138888888888840e+00 0.000000000000000000e+00
2.670833333333333393e+00 0.000000000000000000e+00
2.671527777777777946e+00 0.000000000000000000e+00
2.672222222222222054e+00 0.000000000000000000e+00
2.672916666666666607e+00 0.000000000000000000e+00
2.673611111111111160e+00 0.000000000000000000e+00
2.674305555555555713e+00 0.000000000000000000e+00
2.674999999999999822e+00 0.000000000000000000e+00
2.675694444444444375e+00 0.000000000000000000e+00
2.676388888888888928e+00 0.000000000000000000e+00
2.677083333333333481e+00 0.000000000000000000e+00
2.677777777777777590e+00 0.000000000000000000e+00
2.678472222222222143e+00 0.000000000000000000e+00
2.679166666666666696e+00 0.000000000000000000e+00
2.679861111111111249e+00 0.000000000000000000e+00
2.680555555555555358e+00 0.000000000000000000e+00
2.681249999999999911e+00 0.000000000000000000e+00
2.681944444444444464e+00 0.000000000000000000e+00
2.682638888888889017e+00 0.000000000000000000e+00
2.683333333333333126e+00 0.000000000000000000e+00
2.684027777777777679e+00 0.000000000000000000e+00
2.684722222222222232e+00 0.000000000000000000e+00
2.685416666666666785e+00 0.000000000000000000e+00
2.686111111111110894e+00 0.000000000000000000e+00
2.686805555555555447e+00 0.000000000000000000e+00
2.687500000000000000e+00 0.000000000000000000e+00
2.688194444444444553e+00 0.000000000000000000e+00
2.688888888888889106e+00 0.000000000000000000e+00
2.689583333333333215e+00 0.000000000000000000e+00
2.690277777777777768e+00 0.000000000000000000e+00
2.690972222222222321e+00 0.000000000000000000e+00
2.691666666666666874e+00 0.000000000000000000e+00
2.692361111111110983e+00 0.000000000000000000e+00
2.693055555555555536e+00 0.000000000000000000e+00
2.693750000000000089e+00 0.000000000000000000e+00
2.694444444444444642e+00 0.000000000000000000e+00
2.695138888888888751e+00 0.000000000000000000e+00
2.695833333333333304e+00 0.000000000000000000e+00
2.696527777777777857e+00 0.000000000000000000e+00
2.697222222222222410e+00 0.000000000000000000e+00
2.697916666666666519e+00 0.000000000000000000e+00
2.698611111111111072e+00 0.000000000000000000e+00
2.699305555555555625e+00 0.000000000000000000e+00
2.700000000000000178e+00 0.000000000000000000e+00
2.700694444444444287e+00 0.000000000000000000e+00
2.701388888888888840e+00 0.000000000000000000e+00
2.702083333333333393e+00 0.000000000000000000e+00
2.702777777777777946e+00 0.000000000000000000e+00
2.703472222222222054e+00 0.000000000000000000e+00
2.704166666666666607e+00 0.000000000000000000e+00
2.704861111111111160e+00 0.000000000000000000e+00
2.705555555555555713e+00 0.000000000000000000e+00
2.706249999999999822e+00 0.000000000000000000e+00
2.706944444444444375e+00 0.000000000000000000e+00
2.707638888888888928e+00 0.000000000000000000e+00
2.708333333333333481e+00 0.000000000000000000e+00
2.709027777777777590e+00 0.000000000000000000e+00
2.709722222222222143e+00 0.000000000000000000e+00
2.710416666666666696e+00 0.000000000000000000e+00
2.711111111111111249e+00 0.000000000000000000e+00
2.711805555555555358e+00 0.000000000000000000e+00
2.712499999999999911e+00 0.000000000000000000e+00
2.713194444444444464e+00 0.000000000000000000e+00
2.713888888888889017e+00 0.000000000000000000e+00
2.714583333333333126e+00 0.000000000000000000e+00
2.715277777777777679e+00 0.000000000000000000e+00
2.715972222222222232e+00 0.000000000000000000e+00
2.716666666666666785e+00 0.000000000000000000e+00
2.717361111111110894e+00 0.000000000000000000e+00
2.718055555555555447e+00 0.000000000000000000e+00
2.718750000000000000e+00 0.000000000000000000e+00
2.719444444444444553e+00 0.000000000000000000e+00
2.720138888888889106e+00 0.000000000000000000e+00
2.720833333333333215e+00 0.000000000000000000e+00
2.721527777777777768e+00 0.000000000000000000e+00
2.722222222222222321e+00 0.000000000000000000e+00
2.722916666666666874e+00 0.000000000000000000e+00
2.723611111111110983e+00 0.000000000000000000e+00
2.724305555555555536e+00 0.000000000000000000e+00
2.725000000000000089e+00 0.000000000000000000e+00
2.725694444444444642e+00 0.000000000000000000e+00
2.726388888888888751e+00 0.000000000000000000e+00
2.727083333333333304e+00 0.000000000000000000e+00
2.727777777777777857e+00 0.000000000000000000e+00
2.728472222222222410e+00 0.000000000000000000e+00
2.729166666666666519e+00 0.000000000000000000e+00
2.729861111111111072e+00 0.000000000000000000e+00
2.730555555555555625e+00 0.000000000000000000e+00
2.731250000000000178e+00 0.000000000000000000e+00
2.731944444444444287e+00 0.000000000000000000e+00
2.732638888888888840e+00 0.000000000000000000e+00
2.733333333333333393e+00 0.000000000000000000e+00
2.734027777777777946e+00 0.000000000000000000e+00
2.734722222222222054e+00 0.000000000000000000e+00
2.735416666666666607e+00 1.000000000000000000e+00
2.736111111111111160e+00 1.000000000000000000e+00
2.736805555555555713e+00 1.000000000000000000e+00
2.737499999999999822e+00 1.000000000000000000e+00
2.738194444444444375e+00 1.000000000000000000e+00
2.738888888888888928e+00 1.000000000000000000e+00
2.739583333333333481e+00 1.000000000000000000e+00
2.740277777777777590e+00 1.000000000000000000e+00
2.740972222222222143e+00 1.000000000000000000e+00
2.741666666666666696e+00 1.000000000000000000e+00
2.742361111111111249e+00 1.000000000000000000e+00
2.743055555555555358e+00 1.000000000000000000e+00
2.743749999999999911e+00 1.000000000000000000e+00
2.744444444444444464e+00 1.000000000000000000e+00
2.745138888888889017e+00 1.000000000000000000e+00
2.745833333333333126e+00 1.000000000000000000e+00
2.746527777777777679e+00 1.000000000000000000e+00
2.747222222222222232e+00 1.000000000000000000e+00
2.747916666666666785e+00 1.000000000000000000e+00
2.748611111111110894e+00 1.000000000000000000e+00
2.749305555555555447e+00 1.000000000000000000e+00
2.750000000000000000e+00 1.000000000000000000e+00
2.750694444444444553e+00 1.000000000000000000e+00
2.751388888888889106e+00 1.000000000000000000e+00
2.752083333333333215e+00 1.000000000000000000e+00
2.752777777777777768e+00 1.000000000000000000e+00
2.753472222222222321e+00 1.000000000000000000e+00
2.754166666666666874e+00 1.000000000000000000e+00
2.754861111111110983e+00 1.000000000000000000e+00
2.755555555555555536e+00 1.000000000000000000e+00
2.756250000000000089e+00 1.000000000000000000e+00
2.756944444444444642e+00 1.000000000000000000e+00
2.757638888888888751e+00 2.000000000000000000e+00
2.758333333333333304e+00 2.000000000000000000e+00
2.759027777777777857e+00 2.000000000000000000e+00
2.759722222222222410e+00 2.000000000000000000e+00
2.760416666666666519e+00 2.000000000000000000e+00
2.761111111111111072e+00 2.000000000000000000e+00
2.761805555555555625e+00 2.000000000000000000e+00
2.762500000000000178e+00 2.000000000000000000e+00
2.763194444444444287e+00 1.000000000000000000e+00
2.763888888888888840e+00 1.000000000000000000e+00
2.764583333333333393e+00 1.000000000000000000e+00
2.765277777777777946e+00 1.000000000000000000e+00
2.765972222222222054e+00 1.000000000000000000e+00
2.766666666666666607e+00 1.000000000000000000e+00
2.767361111111111160e+00 1.000000000000000000e+00
2.768055555555555713e+00 1.000000000000000000e+00
2.768749999999999822e+00 1.000000000000000000e+00
2.769444444444444375e+00 1.000000000000000000e+00
2.770138888888888928e+00 1.000000000000000000e+00
2.770833333333333481e+00 1.000000000000000000e+00
2.771527777777777590e+00 1.000000000000000000e+00
2.772222222222222143e+00 1.000000000000000000e+00
2.772916666666666696e+00 1.000000000000000000e+00
2.773611111111111249e+00 1.000000000000000000e+00
2.774305555555555358e+00 1.000000000000000000e+00
2.774999999999999911e+00 1.000000000000000000e+00
2.775694444444444464e+00 1.000000000000000000e+00
2.776388888888889017e+00 1.000000000000000000e+00
2.777083333333333126e+00 1.000000000000000000e+00
2.777777777777777679e+00 1.000000000000000000e+00
2.778472222222222232e+00 1.000000000000000000e+00
2.779166666666666785e+00 1.000000000000000000e+00
2.779861111111110894e+00 1.000000000000000000e+00
2.780555555555555447e+00 1.000000000000000000e+00
2.781250000000000000e+00 1.000000000000000000e+00
2.781944444444444553e+00 1.000000000000000000e+00
2.782638888888889106e+00 1.000000000000000000e+00
2.783333333333333215e+00 1.000000000000000000e+00
2.784027777777777768e+00 1.000000000000000000e+00
2.784722222222222321e+00 0.000000000000000000e+00
2.785416666666666874e+00 0.000000000000000000e+00
2.786111111111110983e+00 0.000000000000000000e+00
2.786805555555555536e+00 0.000000000000000000e+00
2.787500000000000089e+00 0.000000000000000000e+00
2.788194444444444642e+00 0.000000000000000000e+00
2.788888888888888751e+00 0.000000000000000000e+00
2.789583333333333304e+00 0.000000000000000000e+00
2.790277777777777857e+00 0.000000000000000000e+00
2.790972222222222410e+00 0.000000000000000000e+00
2.791666666666666519e+00 0.000000000000000000e+00
2.792361111111111072e+00 0.000000000000000000e+00
2.793055555555555625e+00 0.000000000000000000e+00
2.793750000000000178e+00 0.000000000000000000e+00
2.794444444444444287e+00 0.000000000000000000e+00
2.795138888888888840e+00 0.000000000000000000e+00
2.795833333333333393e+00 0.000000000000000000e+00
2.796527777777777946e+00 0.000000000000000000e+00
2.797222222222222054e+00 0.000000000000000000e+00
2.797916666666666607e+00 0.000000000000000000e+00
2.798611111111111160e+00 0.000000000000000000e+00
2.799305555555555713e+00 0.000000000000000000e+00
2.799999999999999822e+00 0.000000000000000000e+00
2.800694444444444375e+00 0.000000000000000000e+00
2.801388888888888928e+00 0.000000000000000000e+00
2.802083333333333481e+00 0.000000000000000000e+00
2.802777777777777590e+00 0.000000000000000000e+00
2.803472222222222143e+00 0.000000000000000000e+00
2.804166666666666696e+00 0.000000000000000000e+00
2.804861111111111249e+00 0.000000000000000000e+00
2.805555555555555358e+00 0.000000000000000000e+00
2.806249999999999911e+00 0.000000000000000000e+00
2.806944444444444464e+00 0.000000000000000000e+00
2.807638888888889017e+00 0.000000000000000000e+00
2.808333333333333126e+00 0.000000000000000000e+00
2.809027777777777679e+00 0.000000000000000000e+00
2.809722222222222232e+00 0.000000000000000000e+00
2.810416666666666785e+00 0.000000000000000000e+00
2.811111111111110894e+00 0.000000000000000000e+00
2.811805555555555447e+00 0.000000000000000000e+00
2.812500000000000000e+00 0.000000000000000000e+00
2.813194444444444553e+00 0.000000000000000000e+00
2.813888888888889106e+00 0.000000000000000000e+00
2.814583333333333215e+00 0.000000000000000000e+00
2.815277777777777768e+00 0.000000000000000000e+00
2.815972222222222321e+00 0.000000000000000000e+00
2.816666666666666874e+00 0.000000000000000000e+00
2.817361111111110983e+00 0.000000000000000000e+00
2.818055555555555536e+00 0.000000000000000000e+00
2.818750000000000089e+00 0.000000000000000000e+00
2.819444444444444642e+00 0.000000000000000000e+00
2.820138888888888751e+00 0.000000000000000000e+00
2.820833333333333304e+00 0.000000000000000000e+00
2.821527777777777857e+00 0.000000000000000000e+00
2.822222222222222410e+00 0.000000000000000000e+00
2.822916666666666519e+00 0.000000000000000000e+00
2.823611111111111072e+00 0.000000000000000000e+00
2.824305555555555625e+00 0.000000000000000000e+00
2.825000000000000178e+00 0.000000000000000000e+00
2.825694444444444287e+00 0.000000000000000000e+00
2.826388888888888840e+00 0.000000000000000000e+00
2.827083333333333393e+00 0.000000000000000000e+00
2.827777777777777946e+00 0.000000000000000000e+00
2.828472222222222054e+00 0.000000000000000000e+00
2.829166666666666607e+00 0.000000000000000000e+00
2.829861111111111160e+00 0.000000000000000000e+00
2.830555555555555713e+00 0.000000000000000000e+00
2.831249999999999822e+00 0.000000000000000000e+00
2.831944444444444375e+00 0.000000000000000000e+00
2.832638888888888928e+00 0.000000000000000000e+00
2.833333333333333481e+00 0.000000000000000000e+00
2.834027777777777590e+00 0.000000000000000000e+00
2.834722222222222143e+00 0.000000000000000000e+00
2.835416666666666696e+00 0.000000000000000000e+00
2.836111111111111249e+00 0.000000000000000000e+00
2.836805555555555358e+00 0.000000000000000000e+00
2.837499999999999911e+00 0.000000000000000000e+00
2.838194444444444464e+00 0.000000000000000000e+00
2.838888888888889017e+00 0.000000000000000000e+00
2.839583333333333126e+00 0.000000000000000000e+00
2.840277777777777679e+00 0.000000000000000000e+00
2.840972222222222232e+00 0.000000000000000000e+00
2.841666666666666785e+00 0.000000000000000000e+00
2.842361111111110894e+00 0.000000000000000000e+00
2.843055555555555447e+00 0.000000000000000000e+00
2.843750000000000000e+00 0.000000000000000000e+00
2.844444444444444553e+00 0.000000000000000000e+00
2.845138888888889106e+00 0.000000000000000000e+00
2.845833333333333215e+00 0.000000000000000000e+00
2.846527777777777768e+00 0.000000000000000000e+00
2.847222222222222321e+00 0.000000000000000000e+00
2.847916666666666874e+00 0.000000000000000000e+00
2.848611111111110983e+00 0.000000000000000000e+00
2.849305555555555536e+00 0.000000000000000000e+00
2.850000000000000089e+00 0.000000000000000000e+00
2.850694444444444642e+00 0.000000000000000000e+00
2.851388888888888751e+00 0.000000000000000000e+00
2.852083333333333304e+00 0.000000000000000000e+00
2.852777777777777857e+00 0.000000000000000000e+00
2.853472222222222410e+00 0.000000000000000000e+00
2.854166666666666519e+00 0.000000000000000000e+00
2.854861111111111072e+00 0.000000000000000000e+00
2.855555555555555625e+00 0.000000000000000000e+00
2.856250000000000178e+00 0.000000000000000000e+00
2.856944444444444287e+00 0.000000000000000000e+00
2.857638888888888840e+00 0.000000000000000000e+00
2.858333333333333393e+00 0.000000000000000000e+00
2.859027777777777946e+00 0.000000000000000000e+00
2.859722222222222054e+00 0.000000000000000000e+00
2.860416666666666607e+00 0.000000000000000000e+00
2.861111111111111160e+00 0.000000000000000000e+00
2.861805555555555713e+00 0.000000000000000000e+00
2.862499999999999822e+00 0.000000000000000000e+00
2.863194444444444375e+00 0.000000000000000000e+00
2.863888888888888928e+00 0.000000000000000000e+00
2.864583333333333481e+00 0.000000000000000000e+00
2.865277777777777590e+00 0.000000000000000000e+00
2.865972222222222143e+00 0.000000000000000000e+00
2.866666666666666696e+00 0.000000000000000000e+00
2.867361111111111249e+00 0.000000000000000000e+00
2.868055555555555358e+00 0.000000000000000000e+00
2.868749999999999911e+00 1.000000000000000000e+00
2.869444444444444464e+00 1.000000000000000000e+00
2.870138888888889017e+00 1.000000000000000000e+00
2.870833333333333126e+00 1.000000000000000000e+00
2.871527777777777679e+00 1.000000000000000000e+00
2.872222222222222232e+00 1.000000000000000000e+00
2.872916666666666785e+00 1.000000000000000000e+00
2.873611111111110894e+00 1.000000000000000000e+00
2.874305555555555447e+00 1.000000000000000000e+00
2.875000000000000000e+00 1.000000000000000000e+00
2.875694444444444553e+00 1.000000000000000000e+00
2.876388888888889106e+00 1.000000000000000000e+00
2.877083333333333215e+00 1.000000000000000000e+00
2.877777777777777768e+00 1.000000000000000000e+00
2.878472222222222321e+00 1.000000000000000000e+00
2.879166666666666874e+00 1.000000000000000000e+00
2.879861111111110983e+00 1.000000000000000000e+00
2.880555555555555536e+00 1.000000000000000000e+00
2.881250000000000089e+00 1.000000000000000000e+00
2.881944444444444642e+00 1.000000000000000000e+00
2.882638888888888751e+00 1.000000000000000000e+00
2.883333333333333304e+00 1.000000000000000000e+00
2.884027777777777857e+00 1.000000000000000000e+00
2.884722222222222410e+00 1.000000000000000000e+00
2.885416666666666519e+00 1.000000000000000000e+00
2.886111111111111072e+00 1.000000000000000000e+00
2.886805555555555625e+00 1.000000000000000000e+00
2.887500000000000178e+00 1.000000000000000000e+00
2.888194444444444287e+00 1.000000000000000000e+00
2.888888888888888840e+00 1.000000000000000000e+00
2.889583333333333393e+00 1.000000000000000000e+00
2.890277777777777946e+00 1.000000000000000000e+00
2.890972222222222054e+00 2.000000000000000000e+00
2.891666666666666607e+00 2.000000000000000000e+00
2.892361111111111160e+00 2.000000000000000000e+00
2.893055555555555713e+00 2.000000000000000000e+00
2.893749999999999822e+00 2.000000000000000000e+00
2.894444444444444375e+00 2.000000000000000000e+00
2.895138888888888928e+00 2.000000000000000000e+00
2.895833333333333481e+00 2.000000000000000000e+00
2.896527777777777590e+00 2.000000000000000000e+00
2.897222222222222143e+00 1.000000000000000000e+00
2.897916666666666696e+00 1.000000000000000000e+00
2.898611111111111249e+00 1.000000000000000000e+00
2.899305555555555358e+00 1.000000000000000000e+00
2.899999999999999911e+00 1.000000000000000000e+00
2.900694444444444464e+00 1.000000000000000000e+00
2.901388888888889017e+00 1.000000000000000000e+00
2.902083333333333126e+00 1.000000000000000000e+00
2.902777777777777679e+00 1.000000000000000000e+00
2.903472222222222232e+00 1.000000000000000000e+00
2.904166666666666785e+00 1.000000000000000000e+00
2.904861111111110894e+00 1.000000000000000000e+00
2.905555555555555447e+00 1.000000000000000000e+00
2.906250000000000000e+00 1.000000000000000000e+00
2.906944444444444553e+00 1.000000000000000000e+00
2.907638888888889106e+00 1.000000000000000000e+00
2.908333333333333215e+00 1.000000000000000000e+00
2.909027777777777768e+00 1.000000000000000000e+00
2.909722222222222321e+00 1.000000000000000000e+00
2.910416666666666874e+00 1.000000000000000000e+00
2.911111111111110983e+00 1.000000000000000000e+00
2.911805555555555536e+00 1.000000000000000000e+00
2.912500000000000089e+00 1.000000000000000000e+00
2.913194444444444642e+00 1.000000000000000000e+00
2.913888888888888751e+00 1.000000000000000000e+00
2.914583333333333304e+00 1.000000000000000000e+00
2.915277777777777857e+00 1.000000000000000000e+00
2.915972222222222410e+00 1.000000000000000000e+00
2.916666666666666519e+00 1.000000000000000000e+00
2.917361111111111072e+00 1.000000000000000000e+00
2.918055555555555625e+00 1.000000000000000000e+00
2.918750000000000178e+00 0.000000000000000000e+00
2.919444444444444287e+00 0.000000000000000000e+00
2.920138888888888840e+00 0.000000000000000000e+00
2.920833333333333393e+00 0.000000000000000000e+00
2.921527777777777946e+00 0.000000000000000000e+00
2.922222222222222054e+00 0.000000000000000000e+00
2.922916666666666607e+00 0.000000000000000000e+00
2.923611111111111160e+00 0.000000000000000000e+00
2.924305555555555713e+00 0.000000000000000000e+00
2.924999999999999822e+00 0.000000000000000000e+00
2.925694444444444375e+00 0.000000000000000000e+00
2.926388888888888928e+00 0.000000000000000000e+00
2.927083333333333481e+00 0.000000000000000000e+00
2.927777777777777590e+00 0.000000000000000000e+00
2.928472222222222143e+00 0.000000000000000000e+00
2.929166666666666696e+00 0.000000000000000000e+00
2.929861111111111249e+00 0.000000000000000000e+00
2.930555555555555358e+00 0.000000000000000000e+00
2.931249999999999911e+00 0.000000000000000000e+00
2.931944444444444464e+00 0.000000000000000000e+00
2.932638888888889017e+00 0.000000000000000000e+00
2.933333333333333126e+00 0.000000000000000000e+00
2.934027777777777679e+00 0.000000000000000000e+00
2.934722222222222232e+00 0.000000000000000000e+00
2.935416666666666785e+00 0.000000000000000000e+00
2.936111111111110894e+00 0.000000000000000000e+00
2.936805555555555447e+00 0.000000000000000000e+00
2.937500000000000000e+00 0.000000000000000000e+00
2.938194444444444553e+00 0.000000000000000000e+00
2.938888888888889106e+00 0.000000000000000000e+00
2.939583333333333215e+00 0.000000000000000000e+00
2.940277777777777768e+00 0.000000000000000000e+00
2.940972222222222321e+00 0.000000000000000000e+00
2.941666666666666874e+00 0.000000000000000000e+00
2.942361111111110983e+00 0.000000000000000000e+00
2.943055555555555536e+00 0.000000000000000000e+00
2.943750000000000089e+00 0.000000000000000000e+00
2.944444444444444642e+00 0.000000000000000000e+00
2.945138888888888751e+00 0.000000000000000000e+00
2.945833333333333304e+00 0.000000000000000000e+00
2.946527777777777857e+00 0.000000000000000000e+00
2.947222222222222410e+00 0.000000000000000000e+00
2.947916666666666519e+00 0.000000000000000000e+00
2.948611111111111072e+00 0.000000000000000000e+00
2.949305555555555625e+00 0.000000000000000000e+00
2.950000000000000178e+00 0.000000000000000000e+00
2.950694444444444287e+00 0.000000000000000000e+00
2.951388888888888840e+00 0.000000000000000000e+00
2.952083333333333393e+00 0.000000000000000000e+00
2.952777777777777946e+00 0.000000000000000000e+00
2.953472222222222054e+00 0.000000000000000000e+00
2.954166666666666607e+00 0.000000000000000000e+00
2.954861111111111160e+00 0.000000000000000000e+00
2.955555555555555713e+00 0.000000000000000000e+00
2.956249999999999822e+00 0.000000000000000000e+00
2.956944444444444375e+00 0.000000000000000000e+00
2.957638888888888928e+00 0.000000000000000000e+00
2.958333333333333481e+00 0.000000000000000000e+00
2.959027777777777590e+00 0.000000000000000000e+00
2.959722222222222143e+00 0.000000000000000000e+00
2.960416666666666696e+00 0.000000000000000000e+00
2.961111111111111249e+00 0.000000000000000000e+00
2.961805555555555358e+00 0.000000000000000000e+00
2.962499999999999911e+00 0.000000000000000000e+00
2.963194444444444464e+00 0.000000000000000000e+00
2.963888888888889017e+00 0.000000000000000000e+00
2.964583333333333126e+00 0.000000000000000000e+00
2.965277777777777679e+00 0.000000000000000000e+00
2.965972222222222232e+00 0.000000000000000000e+00
2.966666666666666785e+00 0.000000000000000000e+00
2.967361111111110894e+00 0.000000000000000000e+00
2.968055555555555447e+00 0.000000000000000000e+00
2.968750000000000000e+00 0.000000000000000000e+00
2.969444444444444553e+00 0.000000000000000000e+00
2.970138888888889106e+00 0.000000000000000000e+00
2.970833333333333215e+00 0.000000000000000000e+00
2.971527777777777768e+00 0.000000000000000000e+00
2.972222222222222321e+00 0.000000000000000000e+00
2.972916666666666874e+00 0.000000000000000000e+00
2.973611111111110983e+00 0.000000000000000000e+00
2.974305555555555536e+00 0.000000000000000000e+00
2.975000000000000089e+00 0.000000000000000000e+00
2.975694444444444642e+00 0.000000000000000000e+00
2.976388888888888751e+00 0.000000000000000000e+00
2.977083333333333304e+00 0.000000000000000000e+00
2.977777777777777857e+00 0.000000000000000000e+00
2.978472222222222410e+00 0.000000000000000000e+00
2.979166666666666519e+00 0.000000000000000000e+00
2.979861111111111072e+00 0.000000000000000000e+00
2.980555555555555625e+00 0.000000000000000000e+00
2.981250000000000178e+00 0.000000000000000000e+00
2.981944444444444287e+00 0.000000000000000000e+00
2.982638888888888840e+00 0.000000000000000000e+00
2.983333333333333393e+00 0.000000000000000000e+00
2.984027777777777946e+00 0.000000000000000000e+00
2.984722222222222054e+00 0.000000000000000000e+00
2.985416666666666607e+00 0.000000000000000000e+00
2.986111111111111160e+00 0.000000000000000000e+00
2.986805555555555713e+00 0.000000000000000000e+00
2.987499999999999822e+00 0.000000000000000000e+00
2.988194444444444375e+00 0.000000000000000000e+00
2.988888888888888928e+00 0.000000000000000000e+00
2.989583333333333481e+00 0.000000000000000000e+00
2.990277777777777590e+00 0.000000000000000000e+00
2.990972222222222143e+00 0.000000000000000000e+00
2.991666666666666696e+00 0.000000000000000000e+00
2.992361111111111249e+00 0.000000000000000000e+00
2.993055555555555358e+00 0.000000000000000000e+00
2.993749999999999911e+00 0.000000000000000000e+00
2.994444444444444464e+00 0.000000000000000000e+00
2.995138888888889017e+00 0.000000000000000000e+00
2.995833333333333126e+00 0.000000000000000000e+00
2.996527777777777679e+00 0.000000000000000000e+00
2.997222222222222232e+00 0.000000000000000000e+00
2.997916666666666785e+00 0.000000000000000000e+00
2.998611111111110894e+00 0.000000000000000000e+00
2.999305555555555447e+00 0.000000000000000000e+00
3.000000000000000000e+00 0.000000000000000000e+00
3.000694444444444553e+00 0.000000000000000000e+00
3.001388888888889106e+00 0.000000000000000000e+00
3.002083333333333215e+00 1.000000000000000000e+00
3.002777777777777768e+00 1.000000000000000000e+00
3.003472222222222321e+00 1.000000000000000000e+00
3.004166666666666874e+00 1.000000000000000000e+00
3.004861111111110983e+00 1.000000000000000000e+00
3.005555555555555536e+00 1.000000000000000000e+00
3.006250000000000089e+00 1.000000000000000000e+00
3.006944444444444642e+00 1.000000000000000000e+00
3.007638888888888751e+00 1.000000000000000000e+00
3.008333333333333304e+00 1.000000000000000000e+00
3.009027777777777857e+00 1.000000000000000000e+00
3.009722222222222410e+00 1.000000000000000000e+00
3.010416666666666519e+00 1.000000000000000000e+00
3.011111111111111072e+00 1.000000000000000000e+00
3.011805555555555625e+00 1.000000000000000000e+00
3.012500000000000178e+00 1.000000000000000000e+00
3.013194444444444287e+00 1.000000000000000000e+00
3.013888888888888840e+00 1.000000000000000000e+00
3.014583333333333393e+00 1.000000000000000000e+00
3.015277777777777946e+00 1.000000000000000000e+00
3.015972222222222054e+00 1.000000000000000000e+00
3.016666666666666607e+00 1.000000000000000000e+00
3.017361111111111160e+00 1.000000000000000000e+00
3.018055555555555713e+00 1.000000000000000000e+00
3.018749999999999822e+00 1.000000000000000000e+00
3.019444444444444375e+00 1.000000000000000000e+00
3.020138888888888928e+00 1.000000000000000000e+00
3.020833333333333481e+00 1.000000000000000000e+00
3.021527777777777590e+00 1.000000000000000000e+00
3.022222222222222143e+00 1.000000000000000000e+00
3.022916666666666696e+00 1.000000000000000000e+00
3.023611111111111249e+00 1.000000000000000000e+00
3.024305555555555358e+00 2.000000000000000000e+00
3.024999999999999911e+00 2.000000000000000000e+00
3.025694444444444464e+00 2.000000000000000000e+00
3.026388888888889017e+00 2.000000000000000000e+00
3.027083333333333126e+00 2.000000000000000000e+00
3.027777777777777679e+00 2.000000000000000000e+00
3.028472222222222232e+00 2.000000000000000000e+00
3.029166666666666785e+00 2.000000000000000000e+00
3.029861111111110894e+00 2.000000000000000000e+00
3.030555555555555447e+00 1.000000000000000000e+00
3.031250000000000000e+00 1.000000000000000000e+00
3.031944444444444553e+00 1.000000000000000000e+00
3.032638888888889106e+00 1.000000000000000000e+00
3.033333333333333215e+00 1.000000000000000000e+00
3.034027777777777768e+00 1.000000000000000000e+00
3.034722222222222321e+00 1.000000000000000000e+00
3.035416666666666874e+00 1.000000000000000000e+00
3.036111111111110983e+00 1.000000000000000000e+00
3.036805555555555536e+00 1.000000000000000000e+00
3.037500000000000089e+00 1.000000000000000000e+00
3.038194444444444642e+00 1.000000000000000000e+00
3.038888888888888751e+00 1.000000000000000000e+00
3.039583333333333304e+00 1.000000000000000000e+00
3.040277777777777857e+00 1.000000000000000000e+00
3.040972222222222410e+00 1.000000000000000000e+00
3.041666666666666519e+00 1.000000000000000000e+00
3.042361111111111072e+00 1.000000000000000000e+00
3.043055555555555625e+00 1.000000000000000000e+00
3.043750000000000178e+00 1.000000000000000000e+00
3.044444444444444287e+00 1.000000000000000000e+00
3.045138888888888840e+00 1.000000000000000000e+00
3.045833333333333393e+00 1.000000000000000000e+00
3.046527777777777946e+00 1.000000000000000000e+00
3.047222222222222054e+00 1.000000000000000000e+00
3.047916666666666607e+00 1.000000000000000000e+00
3.048611111111111160e+00 1.000000000000000000e+00
3.049305555555555713e+00 1.000000000000000000e+00
3.049999999999999822e+00 1.000000000000000000e+00
3.050694444444444375e+00 1.000000000000000000e+00
3.051388888888888928e+00 1.000000000000000000e+00
