5.811111111111110894e+00 0.000000000000000000e+00
5.811805555555555891e+00 0.000000000000000000e+00
5.812500000000000000e+00 0.000000000000000000e+00
5.813194444444444109e+00 0.000000000000000000e+00
5.813888888888889106e+00 0.000000000000000000e+00
5.814583333333333215e+00 0.000000000000000000e+00
5.815277777777778212e+00 0.000000000000000000e+00
5.815972222222222321e+00 0.000000000000000000e+00
5.816666666666666430e+00 0.000000000000000000e+00
5.817361111111111427e+00 0.000000000000000000e+00
5.818055555555555536e+00 0.000000000000000000e+00
5.818749999999999645e+00 0.000000000000000000e+00
5.819444444444444642e+00 0.000000000000000000e+00
5.820138888888888751e+00 0.000000000000000000e+00
5.820833333333333748e+00 0.000000000000000000e+00
5.821527777777777857e+00 0.000000000000000000e+00
5.822222222222221966e+00 0.000000000000000000e+00
5.822916666666666963e+00 0.000000000000000000e+00
5.823611111111111072e+00 0.000000000000000000e+00
5.824305555555555181e+00 0.000000000000000000e+00
5.825000000000000178e+00 0.000000000000000000e+00
5.825694444444444287e+00 0.000000000000000000e+00
5.826388888888889284e+00 0.000000000000000000e+00
5.827083333333333393e+00 0.000000000000000000e+00
5.827777777777777501e+00 0.000000000000000000e+00
5.828472222222222499e+00 0.000000000000000000e+00
5.829166666666666607e+00 0.000000000000000000e+00
5.829861111111110716e+00 0.000000000000000000e+00
5.830555555555555713e+00 0.000000000000000000e+00
5.831249999999999822e+00 0.000000000000000000e+00
5.831944444444444819e+00 0.000000000000000000e+00
5.832638888888888928e+00 0.000000000000000000e+00
5.833333333333333037e+00 0.000000000000000000e+00
5.834027777777778034e+00 0.000000000000000000e+00
5.834722222222222143e+00 0.000000000000000000e+00
5.835416666666666252e+00 0.000000000000000000e+00
5.836111111111111249e+00 0.000000000000000000e+00
5.836805555555555358e+00 0.000000000000000000e+00
5.837500000000000355e+00 0.000000000000000000e+00
5.838194444444444464e+00 0.000000000000000000e+00
5.838888888888888573e+00 0.000000000000000000e+00
5.839583333333333570e+00 0.000000000000000000e+00
5.840277777777777679e+00 0.000000000000000000e+00
5.840972222222221788e+00 0.000000000000000000e+00
5.841666666666666785e+00 0.000000000000000000e+00
5.842361111111110894e+00 0.000000000000000000e+00
5.843055555555555891e+00 0.000000000000000000e+00
5.843750000000000000e+00 0.000000000000000000e+00
5.844444444444444109e+00 0.000000000000000000e+00
5.845138888888889106e+00 0.000000000000000000e+00
5.845833333333333215e+00 0.000000000000000000e+00
5.846527777777778212e+00 0.000000000000000000e+00
5.847222222222222321e+00 0.000000000000000000e+00
5.847916666666666430e+00 0.000000000000000000e+00
5.848611111111111427e+00 0.000000000000000000e+00
5.849305555555555536e+00 0.000000000000000000e+00
5.849999999999999645e+00 0.000000000000000000e+00
5.850694444444444642e+00 0.000000000000000000e+00
5.851388888888888751e+00 0.000000000000000000e+00
5.852083333333333748e+00 0.000000000000000000e+00
5.852777777777777857e+00 0.000000000000000000e+00
5.853472222222221966e+00 0.000000000000000000e+00
5.854166666666666963e+00 0.000000000000000000e+00
5.854861111111111072e+00 0.000000000000000000e+00
5.855555555555555181e+00 1.000000000000000000e+00
5.856250000000000178e+00 1.000000000000000000e+00
5.856944444444444287e+00 1.000000000000000000e+00
5.857638888888889284e+00 1.000000000000000000e+00
5.858333333333333393e+00 1.000000000000000000e+00
5.859027777777777501e+00 1.000000000000000000e+00
5.859722222222222499e+00 1.000000000000000000e+00
5.860416666666666607e+00 1.000000000000000000e+00
5.861111111111110716e+00 1.000000000000000000e+00
5.861805555555555713e+00 1.000000000000000000e+00
5.862499999999999822e+00 1.000000000000000000e+00
5.863194444444444819e+00 1.000000000000000000e+00
5.863888888888888928e+00 1.000000000000000000e+00
5.864583333333333037e+00 1.000000000000000000e+00
5.865277777777778034e+00 1.000000000000000000e+00
5.865972222222222143e+00 1.000000000000000000e+00
5.866666666666666252e+00 1.000000000000000000e+00
5.867361111111111249e+00 1.000000000000000000e+00
5.868055555555555358e+00 1.000000000000000000e+00
5.868750000000000355e+00 1.000000000000000000e+00
5.869444444444444464e+00 1.000000000000000000e+00
5.870138888888888573e+00 1.000000000000000000e+00
5.870833333333333570e+00 1.000000000000000000e+00
5.871527777777777679e+00 1.000000000000000000e+00
5.872222222222221788e+00 1.000000000000000000e+00
5.872916666666666785e+00 1.000000000000000000e+00
5.873611111111110894e+00 1.000000000000000000e+00
5.874305555555555891e+00 1.000000000000000000e+00
5.875000000000000000e+00 1.000000000000000000e+00
5.875694444444444109e+00 1.000000000000000000e+00
5.876388888888889106e+00 1.000000000000000000e+00
5.877083333333333215e+00 1.000000000000000000e+00
5.877777777777778212e+00 1.000000000000000000e+00
5.878472222222222321e+00 1.000000000000000000e+00
5.879166666666666430e+00 1.000000000000000000e+00
5.879861111111111427e+00 1.000000000000000000e+00
5.880555555555555536e+00 1.000000000000000000e+00
5.881249999999999645e+00 1.000000000000000000e+00
5.881944444444444642e+00 1.000000000000000000e+00
5.882638888888888751e+00 0.000000000000000000e+00
5.883333333333333748e+00 0.000000000000000000e+00
5.884027777777777857e+00 1.000000000000000000e+00
5.884722222222221966e+00 1.000000000000000000e+00
5.885416666666666963e+00 1.000000000000000000e+00
5.886111111111111072e+00 1.000000000000000000e+00
5.886805555555555181e+00 1.000000000000000000e+00
5.887500000000000178e+00 1.000000000000000000e+00
5.888194444444444287e+00 1.000000000000000000e+00
5.888888888888889284e+00 1.000000000000000000e+00
5.889583333333333393e+00 1.000000000000000000e+00
5.890277777777777501e+00 1.000000000000000000e+00
5.890972222222222499e+00 1.000000000000000000e+00
5.891666666666666607e+00 1.000000000000000000e+00
5.892361111111110716e+00 1.000000000000000000e+00
5.893055555555555713e+00 1.000000000000000000e+00
5.893749999999999822e+00 1.000000000000000000e+00
5.894444444444444819e+00 1.000000000000000000e+00
5.895138888888888928e+00 1.000000000000000000e+00
5.895833333333333037e+00 1.000000000000000000e+00
5.896527777777778034e+00 1.000000000000000000e+00
5.897222222222222143e+00 1.000000000000000000e+00
5.897916666666666252e+00 1.000000000000000000e+00
5.898611111111111249e+00 1.000000000000000000e+00
5.899305555555555358e+00 1.000000000000000000e+00
5.900000000000000355e+00 1.000000000000000000e+00
5.900694444444444464e+00 1.000000000000000000e+00
5.901388888888888573e+00 1.000000000000000000e+00
5.902083333333333570e+00 1.000000000000000000e+00
5.902777777777777679e+00 1.000000000000000000e+00
5.903472222222221788e+00 1.000000000000000000e+00
5.904166666666666785e+00 1.000000000000000000e+00
5.904861111111110894e+00 1.000000000000000000e+00
5.905555555555555891e+00 1.000000000000000000e+00
5.906250000000000000e+00 1.000000000000000000e+00
5.906944444444444109e+00 1.000000000000000000e+00
5.907638888888889106e+00 1.000000000000000000e+00
5.908333333333333215e+00 1.000000000000000000e+00
5.909027777777778212e+00 1.000000000000000000e+00
5.909722222222222321e+00 1.000000000000000000e+00
5.910416666666666430e+00 1.000000000000000000e+00
5.911111111111111427e+00 1.000000000000000000e+00
5.911805555555555536e+00 1.000000000000000000e+00
5.912499999999999645e+00 1.000000000000000000e+00
5.913194444444444642e+00 1.000000000000000000e+00
5.913888888888888751e+00 1.000000000000000000e+00
5.914583333333333748e+00 1.000000000000000000e+00
5.915277777777777857e+00 1.000000000000000000e+00
5.915972222222221966e+00 1.000000000000000000e+00
5.916666666666666963e+00 1.000000000000000000e+00
5.917361111111111072e+00 1.000000000000000000e+00
5.918055555555555181e+00 1.000000000000000000e+00
5.918750000000000178e+00 1.000000000000000000e+00
5.919444444444444287e+00 1.000000000000000000e+00
5.920138888888889284e+00 1.000000000000000000e+00
5.920833333333333393e+00 1.000000000000000000e+00
5.921527777777777501e+00 1.000000000000000000e+00
5.922222222222222499e+00 1.000000000000000000e+00
5.922916666666666607e+00 1.000000000000000000e+00
5.923611111111110716e+00 1.000000000000000000e+00
5.924305555555555713e+00 1.000000000000000000e+00
5.924999999999999822e+00 1.000000000000000000e+00
5.925694444444444819e+00 1.000000000000000000e+00
5.926388888888888928e+00 1.000000000000000000e+00
5.927083333333333037e+00 0.000000000000000000e+00
5.927777777777778034e+00 0.000000000000000000e+00
5.928472222222222143e+00 0.000000000000000000e+00
5.929166666666666252e+00 0.000000000000000000e+00
5.929861111111111249e+00 0.000000000000000000e+00
5.930555555555555358e+00 0.000000000000000000e+00
5.931250000000000355e+00 0.000000000000000000e+00
5.931944444444444464e+00 0.000000000000000000e+00
5.932638888888888573e+00 0.000000000000000000e+00
5.933333333333333570e+00 0.000000000000000000e+00
5.934027777777777679e+00 0.000000000000000000e+00
5.934722222222221788e+00 0.000000000000000000e+00
5.935416666666666785e+00 0.000000000000000000e+00
5.936111111111110894e+00 0.000000000000000000e+00
5.936805555555555891e+00 0.000000000000000000e+00
5.937500000000000000e+00 0.000000000000000000e+00
5.938194444444444109e+00 0.000000000000000000e+00
5.938888888888889106e+00 0.000000000000000000e+00
5.939583333333333215e+00 0.000000000000000000e+00
5.940277777777778212e+00 0.000000000000000000e+00
5.940972222222222321e+00 0.000000000000000000e+00
5.941666666666666430e+00 0.000000000000000000e+00
5.942361111111111427e+00 0.000000000000000000e+00
5.943055555555555536e+00 0.000000000000000000e+00
5.943749999999999645e+00 0.000000000000000000e+00
5.944444444444444642e+00 0.000000000000000000e+00
5.945138888888888751e+00 0.000000000000000000e+00
5.945833333333333748e+00 0.000000000000000000e+00
5.946527777777777857e+00 0.000000000000000000e+00
5.947222222222221966e+00 0.000000000000000000e+00
5.947916666666666963e+00 0.000000000000000000e+00
5.948611111111111072e+00 0.000000000000000000e+00
5.949305555555555181e+00 0.000000000000000000e+00
5.950000000000000178e+00 0.000000000000000000e+00
5.950694444444444287e+00 0.000000000000000000e+00
5.951388888888889284e+00 0.000000000000000000e+00
5.952083333333333393e+00 0.000000000000000000e+00
5.952777777777777501e+00 0.000000000000000000e+00
5.953472222222222499e+00 0.000000000000000000e+00
5.954166666666666607e+00 0.000000000000000000e+00
5.954861111111110716e+00 0.000000000000000000e+00
5.955555555555555713e+00 0.000000000000000000e+00
5.956249999999999822e+00 0.000000000000000000e+00
5.956944444444444819e+00 0.000000000000000000e+00
5.957638888888888928e+00 0.000000000000000000e+00
5.958333333333333037e+00 0.000000000000000000e+00
5.959027777777778034e+00 0.000000000000000000e+00
5.959722222222222143e+00 0.000000000000000000e+00
5.960416666666666252e+00 0.000000000000000000e+00
5.961111111111111249e+00 0.000000000000000000e+00
5.961805555555555358e+00 0.000000000000000000e+00
5.962500000000000355e+00 0.000000000000000000e+00
5.963194444444444464e+00 0.000000000000000000e+00
5.963888888888888573e+00 0.000000000000000000e+00
5.964583333333333570e+00 0.000000000000000000e+00
5.965277777777777679e+00 0.000000000000000000e+00
5.965972222222221788e+00 0.000000000000000000e+00
5.966666666666666785e+00 0.000000000000000000e+00
5.967361111111110894e+00 0.000000000000000000e+00
5.968055555555555891e+00 0.000000000000000000e+00
5.968750000000000000e+00 0.000000000000000000e+00
5.969444444444444109e+00 0.000000000000000000e+00
5.970138888888889106e+00 0.000000000000000000e+00
5.970833333333333215e+00 0.000000000000000000e+00
5.971527777777778212e+00 0.000000000000000000e+00
5.972222222222222321e+00 0.000000000000000000e+00
5.972916666666666430e+00 0.000000000000000000e+00
5.973611111111111427e+00 0.000000000000000000e+00
5.974305555555555536e+00 0.000000000000000000e+00
5.974999999999999645e+00 0.000000000000000000e+00
5.975694444444444642e+00 0.000000000000000000e+00
5.976388888888888751e+00 0.000000000000000000e+00
5.977083333333333748e+00 0.000000000000000000e+00
5.977777777777777857e+00 0.000000000000000000e+00
5.978472222222221966e+00 0.000000000000000000e+00
5.979166666666666963e+00 0.000000000000000000e+00
5.979861111111111072e+00 0.000000000000000000e+00
5.980555555555555181e+00 0.000000000000000000e+00
5.981250000000000178e+00 0.000000000000000000e+00
5.981944444444444287e+00 0.000000000000000000e+00
5.982638888888889284e+00 0.000000000000000000e+00
5.983333333333333393e+00 0.000000000000000000e+00
5.984027777777777501e+00 0.000000000000000000e+00
5.984722222222222499e+00 0.000000000000000000e+00
5.985416666666666607e+00 0.000000000000000000e+00
5.986111111111110716e+00 0.000000000000000000e+00
5.986805555555555713e+00 0.000000000000000000e+00
5.987499999999999822e+00 0.000000000000000000e+00
5.988194444444444819e+00 0.000000000000000000e+00
5.988888888888888928e+00 1.000000000000000000e+00
5.989583333333333037e+00 1.000000000000000000e+00
5.990277777777778034e+00 1.000000000000000000e+00
5.990972222222222143e+00 1.000000000000000000e+00
5.991666666666666252e+00 1.000000000000000000e+00
5.992361111111111249e+00 1.000000000000000000e+00
5.993055555555555358e+00 1.000000000000000000e+00
5.993750000000000355e+00 1.000000000000000000e+00
5.994444444444444464e+00 1.000000000000000000e+00
5.995138888888888573e+00 1.000000000000000000e+00
5.995833333333333570e+00 1.000000000000000000e+00
5.996527777777777679e+00 1.000000000000000000e+00
5.997222222222221788e+00 1.000000000000000000e+00
5.997916666666666785e+00 1.000000000000000000e+00
5.998611111111110894e+00 1.000000000000000000e+00
5.999305555555555891e+00 1.000000000000000000e+00
6.000000000000000000e+00 1.000000000000000000e+00
6.000694444444444109e+00 1.000000000000000000e+00
6.001388888888889106e+00 1.000000000000000000e+00
6.002083333333333215e+00 1.000000000000000000e+00
6.002777777777778212e+00 1.000000000000000000e+00
6.003472222222222321e+00 1.000000000000000000e+00
6.004166666666666430e+00 1.000000000000000000e+00
6.004861111111111427e+00 1.000000000000000000e+00
6.005555555555555536e+00 1.000000000000000000e+00
6.006249999999999645e+00 1.000000000000000000e+00
6.006944444444444642e+00 1.000000000000000000e+00
6.007638888888888751e+00 1.000000000000000000e+00
6.008333333333333748e+00 1.000000000000000000e+00
6.009027777777777857e+00 1.000000000000000000e+00
6.009722222222221966e+00 1.000000000000000000e+00
6.010416666666666963e+00 1.000000000000000000e+00
6.011111111111111072e+00 1.000000000000000000e+00
6.011805555555555181e+00 1.000000000000000000e+00
6.012500000000000178e+00 1.000000000000000000e+00
6.013194444444444287e+00 1.000000000000000000e+00
6.013888888888889284e+00 1.000000000000000000e+00
6.014583333333333393e+00 1.000000000000000000e+00
6.015277777777777501e+00 1.000000000000000000e+00
6.015972222222222499e+00 0.000000000000000000e+00
6.016666666666666607e+00 0.000000000000000000e+00
6.017361111111110716e+00 1.000000000000000000e+00
6.018055555555555713e+00 1.000000000000000000e+00
6.018749999999999822e+00 1.000000000000000000e+00
6.019444444444444819e+00 1.000000000000000000e+00
6.020138888888888928e+00 1.000000000000000000e+00
6.020833333333333037e+00 1.000000000000000000e+00
6.021527777777778034e+00 1.000000000000000000e+00
6.022222222222222143e+00 1.000000000000000000e+00
6.022916666666666252e+00 1.000000000000000000e+00
6.023611111111111249e+00 1.000000000000000000e+00
6.024305555555555358e+00 1.000000000000000000e+00
6.025000000000000355e+00 1.000000000000000000e+00
6.025694444444444464e+00 1.000000000000000000e+00
6.026388888888888573e+00 1.000000000000000000e+00
6.027083333333333570e+00 1.000000000000000000e+00
6.027777777777777679e+00 1.000000000000000000e+00
6.028472222222221788e+00 1.000000000000000000e+00
6.029166666666666785e+00 1.000000000000000000e+00
6.029861111111110894e+00 1.000000000000000000e+00
6.030555555555555891e+00 1.000000000000000000e+00
6.031250000000000000e+00 1.000000000000000000e+00
6.031944444444444109e+00 1.000000000000000000e+00
6.032638888888889106e+00 1.000000000000000000e+00
6.033333333333333215e+00 1.000000000000000000e+00
6.034027777777778212e+00 1.000000000000000000e+00
6.034722222222222321e+00 1.000000000000000000e+00
6.035416666666666430e+00 1.000000000000000000e+00
6.036111111111111427e+00 1.000000000000000000e+00
6.036805555555555536e+00 1.000000000000000000e+00
6.037499999999999645e+00 1.000000000000000000e+00
6.038194444444444642e+00 1.000000000000000000e+00
6.038888888888888751e+00 1.000000000000000000e+00
6.039583333333333748e+00 1.000000000000000000e+00
6.040277777777777857e+00 1.000000000000000000e+00
6.040972222222221966e+00 1.000000000000000000e+00
6.041666666666666963e+00 1.000000000000000000e+00
6.042361111111111072e+00 1.000000000000000000e+00
6.043055555555555181e+00 1.000000000000000000e+00
6.043750000000000178e+00 1.000000000000000000e+00
6.044444444444444287e+00 1.000000000000000000e+00
6.045138888888889284e+00 1.000000000000000000e+00
6.045833333333333393e+00 1.000000000000000000e+00
6.046527777777777501e+00 1.000000000000000000e+00
6.047222222222222499e+00 1.000000000000000000e+00
6.047916666666666607e+00 1.000000000000000000e+00
6.048611111111110716e+00 1.000000000000000000e+00
6.049305555555555713e+00 1.000000000000000000e+00
6.049999999999999822e+00 1.000000000000000000e+00
6.050694444444444819e+00 1.000000000000000000e+00
6.051388888888888928e+00 1.000000000000000000e+00
6.052083333333333037e+00 1.000000000000000000e+00
6.052777777777778034e+00 1.000000000000000000e+00
6.053472222222222143e+00 1.000000000000000000e+00
6.054166666666666252e+00 1.000000000000000000e+00
6.054861111111111249e+00 1.000000000000000000e+00
6.055555555555555358e+00 1.000000000000000000e+00
6.056250000000000355e+00 1.000000000000000000e+00
6.056944444444444464e+00 1.000000000000000000e+00
6.057638888888888573e+00 1.000000000000000000e+00
6.058333333333333570e+00 1.000000000000000000e+00
6.059027777777777679e+00 1.000000000000000000e+00
6.059722222222221788e+00 1.000000000000000000e+00
6.060416666666666785e+00 0.000000000000000000e+00
6.061111111111110894e+00 0.000000000000000000e+00
6.061805555555555891e+00 0.000000000000000000e+00
6.062500000000000000e+00 0.000000000000000000e+00
6.063194444444444109e+00 0.000000000000000000e+00
6.063888888888889106e+00 0.000000000000000000e+00
6.064583333333333215e+00 0.000000000000000000e+00
6.065277777777778212e+00 0.000000000000000000e+00
6.065972222222222321e+00 0.000000000000000000e+00
6.066666666666666430e+00 0.000000000000000000e+00
6.067361111111111427e+00 0.000000000000000000e+00
6.068055555555555536e+00 0.000000000000000000e+00
6.068749999999999645e+00 0.000000000000000000e+00
6.069444444444444642e+00 0.000000000000000000e+00
6.070138888888888751e+00 0.000000000000000000e+00
6.070833333333333748e+00 0.000000000000000000e+00
6.071527777777777857e+00 0.000000000000000000e+00
6.072222222222221966e+00 0.000000000000000000e+00
6.072916666666666963e+00 0.000000000000000000e+00
6.073611111111111072e+00 0.000000000000000000e+00
6.074305555555555181e+00 0.000000000000000000e+00
6.075000000000000178e+00 0.000000000000000000e+00
6.075694444444444287e+00 0.000000000000000000e+00
6.076388888888889284e+00 0.000000000000000000e+00
6.077083333333333393e+00 0.000000000000000000e+00
6.077777777777777501e+00 0.000000000000000000e+00
6.078472222222222499e+00 0.000000000000000000e+00
6.079166666666666607e+00 0.000000000000000000e+00
6.079861111111110716e+00 0.000000000000000000e+00
6.080555555555555713e+00 0.000000000000000000e+00
6.081249999999999822e+00 0.000000000000000000e+00
6.081944444444444819e+00 0.000000000000000000e+00
6.082638888888888928e+00 0.000000000000000000e+00
6.083333333333333037e+00 0.000000000000000000e+00
6.084027777777778034e+00 0.000000000000000000e+00
6.084722222222222143e+00 0.000000000000000000e+00
6.085416666666666252e+00 0.000000000000000000e+00
6.086111111111111249e+00 0.000000000000000000e+00
6.086805555555555358e+00 0.000000000000000000e+00
6.087500000000000355e+00 0.000000000000000000e+00
6.088194444444444464e+00 0.000000000000000000e+00
6.088888888888888573e+00 0.000000000000000000e+00
6.089583333333333570e+00 0.000000000000000000e+00
6.090277777777777679e+00 0.000000000000000000e+00
6.090972222222221788e+00 0.000000000000000000e+00
6.091666666666666785e+00 0.000000000000000000e+00
6.092361111111110894e+00 0.000000000000000000e+00
6.093055555555555891e+00 0.000000000000000000e+00
6.093750000000000000e+00 0.000000000000000000e+00
6.094444444444444109e+00 0.000000000000000000e+00
6.095138888888889106e+00 0.000000000000000000e+00
6.095833333333333215e+00 0.000000000000000000e+00
6.096527777777778212e+00 0.000000000000000000e+00
6.097222222222222321e+00 0.000000000000000000e+00
6.097916666666666430e+00 0.000000000000000000e+00
6.098611111111111427e+00 0.000000000000000000e+00
6.099305555555555536e+00 0.000000000000000000e+00
6.099999999999999645e+00 0.000000000000000000e+00
6.100694444444444642e+00 0.000000000000000000e+00
6.101388888888888751e+00 0.000000000000000000e+00
6.102083333333333748e+00 0.000000000000000000e+00
6.102777777777777857e+00 0.000000000000000000e+00
6.103472222222221966e+00 0.000000000000000000e+00
6.104166666666666963e+00 0.000000000000000000e+00
6.104861111111111072e+00 0.000000000000000000e+00
6.105555555555555181e+00 0.000000000000000000e+00
6.106250000000000178e+00 0.000000000000000000e+00
6.106944444444444287e+00 0.000000000000000000e+00
6.107638888888889284e+00 0.000000000000000000e+00
6.108333333333333393e+00 0.000000000000000000e+00
6.109027777777777501e+00 0.000000000000000000e+00
6.109722222222222499e+00 0.000000000000000000e+00
6.110416666666666607e+00 0.000000000000000000e+00
6.111111111111110716e+00 0.000000000000000000e+00
6.111805555555555713e+00 0.000000000000000000e+00
6.112499999999999822e+00 0.000000000000000000e+00
6.113194444444444819e+00 0.000000000000000000e+00
6.113888888888888928e+00 0.000000000000000000e+00
6.114583333333333037e+00 0.000000000000000000e+00
6.115277777777778034e+00 0.000000000000000000e+00
6.115972222222222143e+00 0.000000000000000000e+00
6.116666666666666252e+00 0.000000000000000000e+00
6.117361111111111249e+00 0.000000000000000000e+00
6.118055555555555358e+00 0.000000000000000000e+00
6.118750000000000355e+00 0.000000000000000000e+00
6.119444444444444464e+00 0.000000000000000000e+00
6.120138888888888573e+00 0.000000000000000000e+00
6.120833333333333570e+00 0.000000000000000000e+00
6.121527777777777679e+00 0.000000000000000000e+00
6.122222222222221788e+00 1.000000000000000000e+00
